Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.6,s/p,s/p,s/p,0.6,0.6
2021,6,2 ,s/p,0.2,s/p,s/p,0.2,0.8
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,6,4 ,0.2,0.2,s/p,s/p,0.4,1.2
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,6,8 ,18.4,13.4,10.2,1.2,43.2,44.4
2021,6,9 ,0.4,5.8,0.2,s/p,6.4,50.8
2021,6,10 ,0.2,s/p,s/p,s/p,0.2,51.0
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,6,13 ,2.0,s/p,s/p,s/p,2.0,53.0
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,6,20 ,s/p,s/p,s/p,4.6,4.6,57.6
2021,6,21 ,13.8,21.2,1.6,0.4,37.0,94.6
2021,6,22 ,s/p,1.6,0.2,21.0,22.8,117.4
2021,6,23 ,,s/p,0.4,,0.4,117.8
2021,6,24 ,12.4,16.8,1.8,0.2,31.2,149.0
2021,6,25 ,1.4,0.2,s/p,s/p,1.6,150.6
2021,6,26 ,s/p,s/p,s/p,,s/p,150.6
2021,6,27 ,s/p,s/p,,,s/p,150.6
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,150.6
2021,6,29 ,s/p,s/p,s/p,,s/p,150.6
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,150.6
