Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.6,s/p,s/p,s/p,0.6,0.6
2022,7,2 ,3.0,12.0,s/p,0.2,15.2,15.8
2022,7,3 ,s/p,s/p,9.6,0.2,9.8,25.6
2022,7,4 ,s/p,s/p,0.4,20.0,20.4,46.0
2022,7,5 ,7.0,5.8,4.6,1.4,18.8,64.8
2022,7,6 ,0.8,s/p,s/p,s/p,0.8,65.6
2022,7,7 ,s/p,s/p,s/p,0.2,0.2,65.8
2022,7,8 ,s/p,s/p,s/p,13.4,13.4,79.2
2022,7,9 ,15.8,6.2,0.2,0.2,22.4,101.6
2022,7,10 ,s/p,s/p,s/p,0.2,0.2,101.8
2022,7,11 ,s/p,s/p,s/p,5.2,5.2,107.0
2022,7,12 ,23.2,,0.2,s/p,23.4,130.4
2022,7,13 ,14.4,3.6,s/p,0.2,18.2,148.6
2022,7,14 ,s/p,1.2,10.8,s/p,12.0,160.6
2022,7,15 ,s/p,,,,s/p,160.6
2022,7,16 ,,,,,,
2022,7,17 ,,,,,,
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,160.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,160.6
2022,7,20 ,s/p,s/p,0.8,s/p,0.8,161.4
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,161.4
2022,7,22 ,s/p,s/p,s/p,1.6,1.6,163.0
2022,7,23 ,1.2,6.0,1.4,2.0,10.6,173.6
2022,7,24 ,15.6,4.0,s/p,s/p,19.6,193.2
2022,7,25 ,0.2,15.2,1.6,4.4,21.4,214.6
2022,7,26 ,10.8,1.0,s/p,s/p,11.8,226.4
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,226.4
2022,7,28 ,0.2,s/p,s/p,s/p,0.2,226.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,226.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,226.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,226.6
