Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,s/p,s/p
2013,5,2 ,,,,,13.7,13.7
2013,5,3 ,,,,,s/p,13.7
2013,5,4 ,,,,,s/p,13.7
2013,5,5 ,,,,,s/p,13.7
2013,5,6 ,,,,,s/p,13.7
2013,5,7 ,,,,,s/p,13.7
2013,5,8 ,,,,,s/p,13.7
2013,5,9 ,,,,,s/p,13.7
2013,5,10 ,,,,,2.8,16.5
2013,5,11 ,,,,,s/p,16.5
2013,5,12 ,,,,,s/p,16.5
2013,5,13 ,,,,,s/p,16.5
2013,5,14 ,,,,,s/p,16.5
2013,5,15 ,,,,,s/p,16.5
2013,5,16 ,,,,,s/p,16.5
2013,5,17 ,,,,,8.8,25.3
2013,5,18 ,,,,,2.1,27.4
2013,5,19 ,,,,,s/p,27.4
2013,5,20 ,,,,,s/p,27.4
2013,5,21 ,,,,,s/p,27.4
2013,5,22 ,,,,,s/p,27.4
2013,5,23 ,,,,,s/p,27.4
2013,5,24 ,,,,,s/p,27.4
2013,5,25 ,,,,,s/p,27.4
2013,5,26 ,,,,,13.8,41.2
2013,5,27 ,,,,,41.3,82.5
2013,5,28 ,,,,,9.2,91.7
2013,5,29 ,,,,,13.5,105.2
2013,5,30 ,,,,,s/p,105.2
2013,5,31 ,,,,,20.0,125.2
