Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,10.5,20.8,13.0,13.0,24.0
2021.0,4.0,2.0,9.6,23.2,13.9,13.9,24.0
2021.0,4.0,3.0,5.8,30.6,16.4,16.4,24.0
2021.0,4.0,4.0,6.0,20.1,12.7,12.7,24.0
2021.0,4.0,5.0,9.4,25.3,15.3,15.3,24.0
2021.0,4.0,6.0,6.5,27.0,15.4,15.4,24.0
2021.0,4.0,7.0,6.8,27.5,15.9,15.9,24.0
2021.0,4.0,8.0,10.6,25.7,16.6,16.6,24.0
2021.0,4.0,9.0,5.5,25.2,14.3,14.3,24.0
2021.0,4.0,10.0,6.8,23.6,14.4,14.4,24.0
2021.0,4.0,11.0,5.2,29.9,16.9,16.9,24.0
2021.0,4.0,12.0,3.8,30.9,15.7,15.7,24.0
2021.0,4.0,13.0,5.7,32.4,17.1,17.1,24.0
2021.0,4.0,14.0,6.4,25.5,14.6,14.6,24.0
2021.0,4.0,15.0,5.2,27.6,14.7,14.7,24.0
2021.0,4.0,16.0,5.8,28.7,16.0,16.0,24.0
2021.0,4.0,17.0,10.1,18.6,12.4,12.4,24.0
2021.0,4.0,18.0,11.3,24.1,14.5,14.5,24.0
2021.0,4.0,19.0,6.1,18.7,11.0,11.0,24.0
2021.0,4.0,20.0,6.5,22.7,13.2,13.2,24.0
2021.0,4.0,21.0,7.3,24.5,14.8,14.8,24.0
2021.0,4.0,22.0,5.4,23.3,12.4,12.4,24.0
2021.0,4.0,23.0,10.6,14.8,12.1,12.1,24.0
2021.0,4.0,24.0,6.3,24.3,14.6,14.6,24.0
2021.0,4.0,25.0,2.9,26.2,13.4,13.4,24.0
2021.0,4.0,26.0,3.3,26.5,13.5,13.5,24.0
2021.0,4.0,27.0,7.2,18.7,11.2,11.2,24.0
2021.0,4.0,28.0,3.3,24.7,12.5,12.5,24.0
2021.0,4.0,29.0,3.6,21.0,11.4,11.4,24.0
2021.0,4.0,30.0,9.9,18.7,12.5,12.5,24.0
