Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,7.5,33.0,21.3,21.3,24.0
2022.0,3.0,2.0,9.8,33.5,20.9,20.9,24.0
2022.0,3.0,3.0,11.4,30.6,19.4,19.4,24.0
2022.0,3.0,4.0,9.6,32.4,19.4,19.4,24.0
2022.0,3.0,5.0,10.3,31.8,20.0,20.0,24.0
2022.0,3.0,6.0,9.2,27.3,17.5,17.5,24.0
2022.0,3.0,7.0,6.2,32.0,17.3,17.3,24.0
2022.0,3.0,8.0,7.8,27.2,18.5,18.0,23.0
2022.0,3.0,9.0,7.3,30.7,17.8,17.8,24.0
2022.0,3.0,10.0,8.3,32.7,19.4,19.4,24.0
2022.0,3.0,11.0,9.0,32.0,19.6,19.6,24.0
2022.0,3.0,12.0,10.1,27.8,16.8,16.8,24.0
2022.0,3.0,13.0,7.6,32.0,18.5,18.5,24.0
2022.0,3.0,14.0,8.0,29.9,17.9,17.9,24.0
2022.0,3.0,15.0,10.7,28.7,17.0,16.8,21.0
2022.0,3.0,16.0,12.8,24.8,16.2,16.2,24.0
2022.0,3.0,17.0,12.9,23.4,16.3,16.3,24.0
2022.0,3.0,18.0,7.7,31.2,18.0,18.0,24.0
2022.0,3.0,19.0,11.9,28.9,19.6,19.6,24.0
2022.0,3.0,20.0,10.7,29.4,18.5,18.5,24.0
2022.0,3.0,21.0,4.8,28.0,15.3,15.3,24.0
2022.0,3.0,22.0,7.0,29.9,17.0,17.0,24.0
2022.0,3.0,23.0,7.1,24.5,14.2,14.2,24.0
2022.0,3.0,24.0,6.9,29.8,17.6,17.6,24.0
2022.0,3.0,25.0,5.4,31.5,17.7,17.7,24.0
2022.0,3.0,26.0,7.7,24.1,14.6,14.6,24.0
2022.0,3.0,27.0,5.1,29.8,14.9,14.9,24.0
2022.0,3.0,28.0,6.9,29.6,17.1,17.1,24.0
2022.0,3.0,29.0,5.6,27.6,16.0,16.0,24.0
2022.0,3.0,30.0,4.8,28.6,17.0,17.0,24.0
2022.0,3.0,31.0,3.9,30.6,17.0,17.0,24.0
