Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,10.3,10.3
1978,7,8 ,,,,,3.9,14.2
1978,7,9 ,,,,,5.2,19.4
1978,7,10 ,,,,,2.7,22.1
1978,7,11 ,,,,,s/p,22.1
1978,7,12 ,,,,,11.3,33.4
1978,7,13 ,,,,,32.5,65.9
1978,7,14 ,,,,,14.6,80.5
1978,7,15 ,,,,,7.9,88.4
1978,7,16 ,,,,,s/p,88.4
1978,7,17 ,,,,,6.2,94.6
1978,7,18 ,,,,,4.1,98.7
1978,7,19 ,,,,,28.7,127.4
1978,7,20 ,,,,,15.3,142.7
1978,7,21 ,,,,,s/p,142.7
1978,7,22 ,,,,,s/p,142.7
1978,7,23 ,,,,,s/p,142.7
1978,7,24 ,,,,,2.0,144.7
1978,7,25 ,,,,,s/p,144.7
1978,7,26 ,,,,,s/p,144.7
1978,7,27 ,,,,,s/p,144.7
1978,7,28 ,,,,,s/p,144.7
1978,7,29 ,,,,,s/p,144.7
1978,7,30 ,,,,,s/p,144.7
1978,7,31 ,,,,,s/p,144.7
