Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,7.8,17.9,12.8,15.6,5.0
2021.0,2.0,2.0,6.0,17.2,11.6,14.9,5.0
2021.0,2.0,3.0,6.1,16.2,11.2,14.0,5.0
2021.0,2.0,4.0,9.1,16.0,12.6,13.9,5.0
2021.0,2.0,5.0,9.2,17.2,13.2,15.3,5.0
2021.0,2.0,6.0,8.2,19.1,13.7,16.3,5.0
2021.0,2.0,7.0,9.5,21.5,15.5,17.3,5.0
2021.0,2.0,8.0,8.8,18.2,13.5,15.8,5.0
2021.0,2.0,9.0,14.2,16.7,15.5,15.2,5.0
2021.0,2.0,10.0,9.4,18.0,13.7,15.6,5.0
2021.0,2.0,11.0,10.0,19.4,14.7,16.3,5.0
2021.0,2.0,12.0,13.0,17.6,15.3,16.2,5.0
2021.0,2.0,13.0,12.5,19.3,15.9,16.5,5.0
2021.0,2.0,14.0,11.2,19.0,15.1,16.2,5.0
2021.0,2.0,15.0,12.0,19.4,15.7,16.7,5.0
2021.0,2.0,16.0,8.4,17.5,12.9,15.7,5.0
2021.0,2.0,17.0,8.0,18.2,13.1,15.4,5.0
2021.0,2.0,18.0,7.7,19.1,13.4,16.3,5.0
2021.0,2.0,19.0,8.7,17.6,13.2,16.6,5.0
2021.0,2.0,20.0,8.6,18.2,13.4,16.0,5.0
2021.0,2.0,21.0,8.8,18.1,13.5,14.8,5.0
2021.0,2.0,22.0,8.3,20.0,14.2,15.7,5.0
2021.0,2.0,23.0,7.8,17.8,12.8,15.6,5.0
2021.0,2.0,24.0,8.5,17.0,12.8,14.7,5.0
2021.0,2.0,25.0,8.7,15.1,11.9,13.8,5.0
2021.0,2.0,26.0,8.6,16.3,12.4,14.4,5.0
2021.0,2.0,27.0,8.5,17.4,12.9,14.2,5.0
2021.0,2.0,28.0,8.2,18.1,13.2,15.3,5.0
