Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,4.1,4.1
1972,8,2 ,,,,,s/p,4.1
1972,8,3 ,,,,,s/p,4.1
1972,8,4 ,,,,,s/p,4.1
1972,8,5 ,,,,,s/p,4.1
1972,8,6 ,,,,,s/p,4.1
1972,8,7 ,,,,,s/p,4.1
1972,8,8 ,,,,,s/p,4.1
1972,8,9 ,,,,,s/p,4.1
1972,8,10 ,,,,,s/p,4.1
1972,8,11 ,,,,,15.9,20.0
1972,8,12 ,,,,,15.0,35.0
1972,8,13 ,,,,,52.8,87.8
1972,8,14 ,,,,,s/p,87.8
1972,8,15 ,,,,,20.0,107.8
1972,8,16 ,,,,,19.2,127.0
1972,8,17 ,,,,,4.3,131.3
1972,8,18 ,,,,,s/p,131.3
1972,8,19 ,,,,,7.8,139.1
1972,8,20 ,,,,,s/p,139.1
1972,8,21 ,,,,,s/p,139.1
1972,8,22 ,,,,,s/p,139.1
1972,8,23 ,,,,,s/p,139.1
1972,8,24 ,,,,,14.5,153.6
1972,8,25 ,,,,,5.0,158.6
1972,8,26 ,,,,,s/p,158.6
1972,8,27 ,,,,,5.0,163.6
1972,8,28 ,,,,,s/p,163.6
1972,8,29 ,,,,,s/p,163.6
1972,8,30 ,,,,,s/p,163.6
1972,8,31 ,,,,,s/p,163.6
