Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,32.6,32.6
2013,6,2 ,,,,,s/p,32.6
2013,6,3 ,,,,,s/p,32.6
2013,6,4 ,,,,,s/p,32.6
2013,6,5 ,,,,,s/p,32.6
2013,6,6 ,,,,,s/p,32.6
2013,6,7 ,,,,,s/p,32.6
2013,6,8 ,,,,,s/p,32.6
2013,6,9 ,,,,,s/p,32.6
2013,6,10 ,,,,,s/p,32.6
2013,6,11 ,,,,,s/p,32.6
2013,6,12 ,,,,,s/p,32.6
2013,6,13 ,,,,,s/p,32.6
2013,6,14 ,,,,,s/p,32.6
2013,6,15 ,,,,,8.6,41.2
2013,6,16 ,,,,,s/p,41.2
2013,6,17 ,,,,,s/p,41.2
2013,6,18 ,,,,,s/p,41.2
2013,6,19 ,,,,,s/p,41.2
2013,6,20 ,,,,,s/p,41.2
2013,6,21 ,,,,,s/p,41.2
2013,6,22 ,,,,,s/p,41.2
2013,6,23 ,,,,,s/p,41.2
2013,6,24 ,,,,,s/p,41.2
2013,6,25 ,,,,,s/p,41.2
2013,6,26 ,,,,,s/p,41.2
2013,6,27 ,,,,,20.6,61.8
2013,6,28 ,,,,,30.4,92.2
2013,6,29 ,,,,,20.8,113.0
2013,6,30 ,,,,,15.4,128.4
