Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,s/p,s/p
2012,6,12 ,,,,,34.4,34.4
2012,6,13 ,,,,,24.4,58.8
2012,6,14 ,,,,,s/p,58.8
2012,6,15 ,,,,,15.2,74.0
2012,6,16 ,,,,,s/p,74.0
2012,6,17 ,,,,,10.5,84.5
2012,6,18 ,,,,,10.8,95.3
2012,6,19 ,,,,,9.4,104.7
2012,6,20 ,,,,,10.8,115.5
2012,6,21 ,,,,,s/p,115.5
2012,6,22 ,,,,,s/p,115.5
2012,6,23 ,,,,,s/p,115.5
2012,6,24 ,,,,,s/p,115.5
2012,6,25 ,,,,,s/p,115.5
2012,6,26 ,,,,,s/p,115.5
2012,6,27 ,,,,,8.6,124.1
2012,6,28 ,,,,,12.8,136.9
2012,6,29 ,,,,,10.4,147.3
2012,6,30 ,,,,,s/p,147.3
