Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,1.0,1.0,10.2,27.2,18.7,20.1,3.0
2006.0,1.0,2.0,9.0,30.0,19.5,21.1,3.0
2006.0,1.0,3.0,10.9,30.0,20.4,22.5,3.0
2006.0,1.0,4.0,12.8,28.4,20.6,21.6,3.0
2006.0,1.0,5.0,10.8,29.1,20.0,22.2,3.0
2006.0,1.0,6.0,11.6,30.3,20.9,22.7,3.0
2006.0,1.0,7.0,14.4,28.3,21.3,23.5,3.0
2006.0,1.0,8.0,9.2,31.2,20.2,20.5,3.0
2006.0,1.0,9.0,10.7,29.6,20.2,24.0,3.0
2006.0,1.0,10.0,9.8,29.5,19.7,20.5,3.0
2006.0,1.0,11.0,10.5,28.5,19.5,21.1,3.0
2006.0,1.0,12.0,9.9,29.8,19.8,21.5,3.0
2006.0,1.0,13.0,9.4,29.4,19.4,23.1,3.0
2006.0,1.0,14.0,9.0,26.6,17.8,21.0,3.0
2006.0,1.0,15.0,8.0,28.1,18.1,19.8,3.0
2006.0,1.0,16.0,8.4,32.4,20.4,22.8,3.0
2006.0,1.0,17.0,11.5,29.2,20.4,23.6,3.0
2006.0,1.0,18.0,10.4,25.2,17.8,19.9,3.0
2006.0,1.0,19.0,10.5,27.7,19.1,19.9,3.0
2006.0,1.0,20.0,10.6,29.5,20.1,21.1,3.0
2006.0,1.0,21.0,12.5,28.6,20.6,22.3,3.0
2006.0,1.0,22.0,13.0,29.8,21.4,20.9,3.0
2006.0,1.0,23.0,13.6,31.2,22.4,23.4,3.0
2006.0,1.0,24.0,11.2,30.9,21.0,22.8,3.0
2006.0,1.0,25.0,11.8,35.0,23.4,23.2,3.0
2006.0,1.0,26.0,12.4,33.4,22.9,24.7,3.0
2006.0,1.0,27.0,13.0,31.7,22.4,23.9,3.0
2006.0,1.0,28.0,13.2,28.0,20.6,21.6,3.0
2006.0,1.0,29.0,13.8,29.2,21.5,21.9,3.0
2006.0,1.0,30.0,16.4,29.6,23.0,23.2,3.0
2006.0,1.0,31.0,12.8,28.1,20.5,22.0,3.0
