Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,3.0,1.0,12.3,22.4,17.3,18.1,3.0
2004.0,3.0,2.0,6.0,28.0,17.0,15.1,3.0
2004.0,3.0,3.0,5.8,33.1,19.4,17.9,3.0
2004.0,3.0,4.0,9.2,30.4,19.8,21.0,3.0
2004.0,3.0,5.0,8.2,23.7,16.0,16.3,3.0
2004.0,3.0,6.0,8.1,26.3,17.2,17.2,3.0
2004.0,3.0,7.0,5.7,29.8,17.7,17.3,3.0
2004.0,3.0,8.0,5.8,28.9,17.3,19.7,3.0
2004.0,3.0,9.0,6.6,28.2,17.4,17.5,3.0
2004.0,3.0,10.0,9.6,29.6,19.6,19.7,3.0
2004.0,3.0,11.0,11.8,22.1,17.0,17.7,3.0
2004.0,3.0,12.0,6.7,26.5,16.6,16.6,3.0
2004.0,3.0,13.0,8.7,21.2,15.0,16.5,3.0
2004.0,3.0,14.0,9.3,26.7,18.0,18.3,3.0
2004.0,3.0,15.0,7.2,29.7,18.5,20.1,3.0
2004.0,3.0,16.0,8.9,30.0,19.4,22.6,3.0
2004.0,3.0,17.0,8.7,29.2,19.0,20.7,3.0
2004.0,3.0,18.0,8.0,30.9,19.4,22.2,3.0
2004.0,3.0,19.0,7.7,30.8,19.2,22.5,3.0
2004.0,3.0,20.0,7.2,29.6,18.4,21.3,3.0
2004.0,3.0,21.0,7.6,27.9,17.7,21.1,3.0
2004.0,3.0,22.0,7.5,29.6,18.6,20.8,3.0
2004.0,3.0,23.0,7.9,30.4,19.1,21.2,3.0
2004.0,3.0,24.0,7.7,30.6,19.2,22.1,3.0
2004.0,3.0,25.0,7.6,30.3,18.9,21.9,3.0
2004.0,3.0,26.0,8.0,30.0,19.0,21.0,3.0
2004.0,3.0,27.0,7.8,30.7,19.3,22.4,3.0
2004.0,3.0,28.0,8.9,20.0,14.4,16.4,3.0
2004.0,3.0,29.0,10.4,23.5,16.9,17.3,3.0
2004.0,3.0,30.0,9.6,20.2,14.9,16.5,3.0
2004.0,3.0,31.0,13.4,20.4,16.9,16.7,3.0
