Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.7,7.1,1.6,0.2,9.6,9.6
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,9 ,s/p,19.7,15.1,3.9,38.7,48.3
2022,7,10 ,7.7,16.6,17.7,0.3,42.3,90.6
2022,7,11 ,0.2,s/p,s/p,s/p,0.2,90.8
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,90.8
2022,7,13 ,s/p,s/p,1.3,2.9,4.2,95.0
2022,7,14 ,17.6,16.9,15.5,11.1,61.1,156.1
2022,7,15 ,11.8,7.5,3.2,1.9,24.4,180.5
2022,7,16 ,0.9,s/p,s/p,s/p,0.9,181.4
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,181.4
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,181.4
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,181.4
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,181.4
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,181.4
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,181.4
2022,7,23 ,s/p,s/p,s/p,0.2,0.2,181.6
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,181.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,181.6
