Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,1.8,1.8,1.8
2022,5,2 ,12.7,5.8,47.6,2.2,68.3,70.1
2022,5,3 ,0.4,4.3,0.4,0.6,5.7,75.8
2022,5,4 ,2.6,11.3,5.4,2.2,21.5,97.3
2022,5,5 ,3.6,s/p,3.2,10.3,17.1,114.4
2022,5,6 ,0.8,25.4,46.2,3.8,76.2,190.6
2022,5,7 ,2.4,25.7,12.8,2.0,42.9,233.5
2022,5,8 ,10.0,0.2,1.0,s/p,11.2,244.7
2022,5,9 ,25.4,3.6,2.2,5.3,36.5,281.2
2022,5,10 ,0.1,s/p,s/p,s/p,0.1,281.3
2022,5,11 ,s/p,s/p,s/p,7.4,7.4,288.7
2022,5,12 ,,,,1.0,1.0,289.7
2022,5,13 ,8.0,s/p,2.4,0.4,10.8,300.5
2022,5,14 ,3.0,s/p,s/p,s/p,3.0,303.5
2022,5,15 ,s/p,s/p,s/p,0.2,0.2,303.7
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,303.7
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,303.7
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,303.7
2022,5,19 ,s/p,s/p,s/p,5.7,5.7,309.4
2022,5,20 ,s/p,6.4,s/p,5.7,12.1,321.5
2022,5,21 ,30.6,10.0,0.2,1.4,42.2,363.7
2022,5,22 ,5.0,2.0,2.5,4.6,14.1,377.8
2022,5,23 ,2.6,2.1,0.8,s/p,5.5,383.3
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,383.3
2022,5,25 ,s/p,0.4,6.0,s/p,6.4,389.7
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,389.7
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,389.7
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,389.7
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,389.7
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,389.7
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,389.7
