Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,20.2,26.7,46.9,46.9
2022,4,2 ,s/p,s/p,s/p,3.3,3.3,50.2
2022,4,3 ,3.2,2.9,3.7,2.8,12.6,62.8
2022,4,4 ,8.1,s/p,14.7,14.2,37.0,99.8
2022,4,5 ,12.8,4.3,3.3,0.1,20.5,120.3
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,120.3
2022,4,7 ,s/p,s/p,0.3,0.5,0.8,121.1
2022,4,8 ,0.3,s/p,1.2,0.3,1.8,122.9
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,122.9
2022,4,10 ,s/p,s/p,5.5,12.8,18.3,141.2
2022,4,11 ,s/p,s/p,s/p,0.5,0.5,141.7
2022,4,12 ,7.4,s/p,s/p,s/p,7.4,149.1
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,149.1
2022,4,14 ,0.2,s/p,1.0,4.0,5.2,154.3
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,154.3
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,154.3
2022,4,17 ,8.6,6.6,s/p,s/p,15.2,169.5
2022,4,18 ,s/p,7.7,10.9,7.6,26.2,195.7
2022,4,19 ,0.2,1.0,s/p,14.0,15.2,210.9
2022,4,20 ,14.0,21.7,15.7,s/p,51.4,262.3
2022,4,21 ,s/p,s/p,s/p,0.4,0.4,262.7
2022,4,22 ,2.7,34.4,33.2,4.5,74.8,337.5
2022,4,23 ,3.9,3.4,13.2,9.5,30.0,367.5
2022,4,24 ,13.8,5.8,4.4,3.8,27.8,395.3
2022,4,25 ,0.2,0.3,6.7,s/p,7.2,402.5
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,402.5
2022,4,27 ,s/p,s/p,s/p,,s/p,402.5
2022,4,28 ,s/p,s/p,0.1,0.6,0.7,403.2
2022,4,29 ,0.3,10.0,4.6,s/p,14.9,418.1
2022,4,30 ,1.4,s/p,3.4,15.8,20.6,438.7
