Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,9.6,s/p,0.4,4.9,14.9,14.9
2021,12,2 ,5.2,s/p,s/p,s/p,5.2,20.1
2021,12,3 ,s/p,s/p,s/p,2.4,2.4,22.5
2021,12,4 ,13.6,12.7,2.8,9.8,38.9,61.4
2021,12,5 ,s/p,s/p,s/p,s/p,s/p,61.4
2021,12,6 ,0.1,0.1,0.2,2.0,2.4,63.8
2021,12,7 ,s/p,s/p,s/p,s/p,s/p,63.8
2021,12,8 ,s/p,s/p,s/p,s/p,s/p,63.8
2021,12,9 ,1.2,s/p,s/p,s/p,1.2,65.0
2021,12,10 ,s/p,0.7,3.8,19.8,24.3,89.3
2021,12,11 ,s/p,s/p,2.1,s/p,2.1,91.4
2021,12,12 ,0.9,s/p,s/p,0.3,1.2,92.6
2021,12,13 ,s/p,0.6,1.7,4.4,6.7,99.3
2021,12,14 ,7.1,s/p,s/p,s/p,7.1,106.4
2021,12,15 ,s/p,s/p,0.3,0.1,0.4,106.8
2021,12,16 ,0.2,s/p,s/p,s/p,0.2,107.0
2021,12,17 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,12,18 ,s/p,s/p,0.1,s/p,0.1,107.1
2021,12,19 ,s/p,s/p,s/p,s/p,s/p,107.1
2021,12,20 ,s/p,s/p,s/p,s/p,s/p,107.1
2021,12,21 ,s/p,s/p,s/p,s/p,s/p,107.1
2021,12,22 ,s/p,s/p,s/p,s/p,s/p,107.1
2021,12,23 ,s/p,s/p,7.8,6.2,14.0,121.1
2021,12,24 ,1.5,6.0,7.6,s/p,15.1,136.2
2021,12,25 ,s/p,s/p,s/p,3.9,3.9,140.1
2021,12,26 ,s/p,s/p,s/p,s/p,s/p,140.1
2021,12,27 ,3.0,s/p,0.3,2.0,5.3,145.4
2021,12,28 ,1.7,5.3,22.7,20.0,49.7,195.1
2021,12,29 ,1.5,1.5,s/p,,3.0,198.1
2021,12,30 ,6.5,6.3,8.9,s/p,21.7,219.8
2021,12,31 ,1.3,s/p,8.8,29.9,40.0,259.8
