Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,4.4,15.4,19.8,19.8
2022,3,2 ,6.3,30.6,13.7,s/p,50.6,70.4
2022,3,3 ,1.8,s/p,6.5,6.2,14.5,84.9
2022,3,4 ,3.9,4.9,0.8,2.9,12.5,97.4
2022,3,5 ,1.9,13.0,8.7,5.6,29.2,126.6
2022,3,6 ,s/p,s/p,s/p,s/p,s/p,126.6
2022,3,7 ,s/p,6.5,18.2,34.1,58.8,185.4
2022,3,8 ,s/p,3.0,1.1,s/p,4.1,189.5
2022,3,9 ,5.1,11.7,10.7,s/p,27.5,217.0
2022,3,10 ,s/p,s/p,s/p,0.4,0.4,217.4
2022,3,11 ,4.7,5.0,s/p,s/p,9.7,227.1
2022,3,12 ,s/p,s/p,0.3,6.0,6.3,233.4
2022,3,13 ,14.1,s/p,s/p,s/p,14.1,247.5
2022,3,14 ,3.5,11.7,6.6,23.4,45.2,292.7
2022,3,15 ,0.6,4.2,32.0,20.3,57.1,349.8
2022,3,16 ,3.1,5.3,s/p,0.2,8.6,358.4
2022,3,17 ,1.2,s/p,s/p,s/p,1.2,359.6
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,359.6
2022,3,19 ,s/p,s/p,0.8,7.3,8.1,367.7
2022,3,20 ,4.7,5.0,14.6,s/p,24.3,392.0
2022,3,21 ,0.4,s/p,17.0,49.7,67.1,459.1
2022,3,22 ,38.2,40.4,17.2,s/p,95.8,554.9
2022,3,23 ,s/p,s/p,12.7,25.6,38.3,593.2
2022,3,24 ,s/p,s/p,s/p,2.3,2.3,595.5
2022,3,25 ,0.8,s/p,5.5,0.4,6.7,602.2
2022,3,26 ,10.7,s/p,,13.7,24.4,626.6
2022,3,27 ,1.8,2.0,1.1,4.1,9.0,635.6
2022,3,28 ,3.9,6.7,s/p,s/p,10.6,646.2
2022,3,29 ,s/p,s/p,0.0,s/p,0.0,646.2
2022,3,30 ,0.0,s/p,7.1,4.3,11.4,657.6
2022,3,31 ,7.2,0.8,s/p,s/p,8.0,665.6
