Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,,,,16.7,16.7
2021,5,2 ,,,,,s/p,16.7
2021,5,3 ,,,,,s/p,16.7
2021,5,4 ,,,,,s/p,16.7
2021,5,5 ,,,,,s/p,16.7
2021,5,6 ,,,,,s/p,16.7
2021,5,7 ,,,,,s/p,16.7
2021,5,8 ,,,,,s/p,16.7
2021,5,9 ,,,,,s/p,16.7
2021,5,10 ,,,,,s/p,16.7
2021,5,11 ,,,,,s/p,16.7
2021,5,12 ,,,,,s/p,16.7
2021,5,13 ,,,,,s/p,16.7
2021,5,14 ,,,,,s/p,16.7
2021,5,15 ,,,,,s/p,16.7
2021,5,16 ,,,,,s/p,16.7
2021,5,17 ,,,,,s/p,16.7
2021,5,18 ,,,,,13.9,30.6
2021,5,19 ,,,,,0.5,31.1
2021,5,20 ,,,,,s/p,31.1
2021,5,21 ,,,,,s/p,31.1
2021,5,22 ,,,,,s/p,31.1
2021,5,23 ,,,,,s/p,31.1
2021,5,24 ,,,,,s/p,31.1
2021,5,25 ,,,,,0.2,31.3
2021,5,26 ,,,,,s/p,31.3
2021,5,27 ,,,,,5.8,37.1
2021,5,28 ,,,,,s/p,37.1
2021,5,29 ,,,,,s/p,37.1
2021,5,30 ,,,,,1.8,38.9
2021,5,31 ,,,,,32.8,71.7
