Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,,,,,s/p,s/p
2018,6,2 ,,,,,s/p,s/p
2018,6,3 ,,,,,s/p,s/p
2018,6,4 ,,,,,0.3,0.3
2018,6,5 ,,,,,17.8,18.1
2018,6,6 ,,,,,s/p,18.1
2018,6,7 ,,,,,12.7,30.8
2018,6,8 ,,,,,20.3,51.1
2018,6,9 ,,,,,20.7,71.8
2018,6,10 ,,,,,s/p,71.8
2018,6,11 ,,,,,s/p,71.8
2018,6,12 ,,,,,s/p,71.8
2018,6,13 ,,,,,s/p,71.8
2018,6,14 ,,,,,2.4,74.2
2018,6,15 ,,,,,s/p,74.2
2018,6,16 ,,,,,s/p,74.2
2018,6,17 ,,,,,s/p,74.2
2018,6,18 ,,,,,s/p,74.2
2018,6,19 ,,,,,12.5,86.7
2018,6,20 ,,,,,s/p,86.7
2018,6,21 ,,,,,s/p,86.7
2018,6,22 ,,,,,2.8,89.5
2018,6,23 ,,,,,s/p,89.5
2018,6,24 ,,,,,s/p,89.5
2018,6,25 ,,,,,9.7,99.2
2018,6,26 ,,,,,10.2,109.4
2018,6,27 ,,,,,0.2,109.6
2018,6,28 ,,,,,s/p,109.6
2018,6,29 ,,,,,2.8,112.4
2018,6,30 ,,,,,5.3,117.7
