Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,s/p,s/p
2018,9,2 ,,,,,s/p,s/p
2018,9,3 ,,,,,s/p,s/p
2018,9,4 ,,,,,s/p,s/p
2018,9,5 ,,,,,1.9,1.9
2018,9,6 ,,,,,s/p,1.9
2018,9,7 ,,,,,s/p,1.9
2018,9,8 ,,,,,s/p,1.9
2018,9,9 ,,,,,s/p,1.9
2018,9,10 ,,,,,s/p,1.9
2018,9,11 ,,,,,s/p,1.9
2018,9,12 ,,,,,s/p,1.9
2018,9,13 ,,,,,s/p,1.9
2018,9,14 ,,,,,s/p,1.9
2018,9,15 ,,,,,s/p,1.9
2018,9,16 ,,,,,9.7,11.6
2018,9,17 ,,,,,23.8,35.4
2018,9,18 ,,,,,0.6,36.0
2018,9,19 ,,,,,0.5,36.5
2018,9,20 ,,,,,s/p,36.5
2018,9,21 ,,,,,5.9,42.4
2018,9,22 ,,,,,4.8,47.2
2018,9,23 ,,,,,2.6,49.8
2018,9,24 ,,,,,1.8,51.6
2018,9,25 ,,,,,5.0,56.6
2018,9,26 ,,,,,4.9,61.5
2018,9,27 ,,,,,6.0,67.5
2018,9,28 ,,,,,15.3,82.8
2018,9,29 ,,,,,9.0,91.8
2018,9,30 ,,,,,s/p,91.8
