Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,0.2,0.2
2012,6,2 ,,,,,1.6,1.8
2012,6,3 ,,,,,s/p,1.8
2012,6,4 ,,,,,0.3,2.1
2012,6,5 ,,,,,s/p,2.1
2012,6,6 ,,,,,s/p,2.1
2012,6,7 ,,,,,s/p,2.1
2012,6,8 ,,,,,s/p,2.1
2012,6,9 ,,,,,s/p,2.1
2012,6,10 ,,,,,0.8,2.9
2012,6,11 ,,,,,64.5,67.4
2012,6,12 ,,,,,56.6,124.0
2012,6,13 ,,,,,s/p,124.0
2012,6,14 ,,,,,10.6,134.6
2012,6,15 ,,,,,13.2,147.8
2012,6,16 ,,,,,s/p,147.8
2012,6,17 ,,,,,0.3,148.1
2012,6,18 ,,,,,6.4,154.5
2012,6,19 ,,,,,12.8,167.3
2012,6,20 ,,,,,1.3,168.6
2012,6,21 ,,,,,s/p,168.6
2012,6,22 ,,,,,s/p,168.6
2012,6,23 ,,,,,s/p,168.6
2012,6,24 ,,,,,s/p,168.6
2012,6,25 ,,,,,s/p,168.6
2012,6,26 ,,,,,s/p,168.6
2012,6,27 ,,,,,0.8,169.4
2012,6,28 ,,,,,s/p,169.4
2012,6,29 ,,,,,s/p,169.4
2012,6,30 ,,,,,s/p,169.4
