Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,s/p,s/p
2013,7,2 ,,,,,11.3,11.3
2013,7,3 ,,,,,0.5,11.8
2013,7,4 ,,,,,s/p,11.8
2013,7,5 ,,,,,s/p,11.8
2013,7,6 ,,,,,s/p,11.8
2013,7,7 ,,,,,s/p,11.8
2013,7,8 ,,,,,10.2,22.0
2013,7,9 ,,,,,85.6,107.6
2013,7,10 ,,,,,18.8,126.4
2013,7,11 ,,,,,s/p,126.4
2013,7,12 ,,,,,0.6,127.0
2013,7,13 ,,,,,0.9,127.9
2013,7,14 ,,,,,s/p,127.9
2013,7,15 ,,,,,s/p,127.9
2013,7,16 ,,,,,s/p,127.9
2013,7,17 ,,,,,s/p,127.9
2013,7,18 ,,,,,s/p,127.9
2013,7,19 ,,,,,0.3,128.2
2013,7,20 ,,,,,s/p,128.2
2013,7,21 ,,,,,s/p,128.2
2013,7,22 ,,,,,s/p,128.2
2013,7,23 ,,,,,s/p,128.2
2013,7,24 ,,,,,s/p,128.2
2013,7,25 ,,,,,0.8,129.0
2013,7,26 ,,,,,16.3,145.3
2013,7,27 ,,,,,0.7,146.0
2013,7,28 ,,,,,s/p,146.0
2013,7,29 ,,,,,s/p,146.0
2013,7,30 ,,,,,s/p,146.0
2013,7,31 ,,,,,s/p,146.0
