Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,s/p,s/p
2019,7,2 ,,,,,3.9,3.9
2019,7,3 ,,,,,3.0,6.9
2019,7,4 ,,,,,s/p,6.9
2019,7,5 ,,,,,s/p,6.9
2019,7,6 ,,,,,4.0,10.9
2019,7,7 ,,,,,s/p,10.9
2019,7,8 ,,,,,8.6,19.5
2019,7,9 ,,,,,s/p,19.5
2019,7,10 ,,,,,7.0,26.5
2019,7,11 ,,,,,5.0,31.5
2019,7,12 ,,,,,11.3,42.8
2019,7,13 ,,,,,s/p,42.8
2019,7,14 ,,,,,s/p,42.8
2019,7,15 ,,,,,s/p,42.8
2019,7,16 ,,,,,11.7,54.5
2019,7,17 ,,,,,7.3,61.8
2019,7,18 ,,,,,s/p,61.8
2019,7,19 ,,,,,8.0,69.8
2019,7,20 ,,,,,47.2,117.0
2019,7,21 ,,,,,6.0,123.0
2019,7,22 ,,,,,s/p,123.0
2019,7,23 ,,,,,s/p,123.0
2019,7,24 ,,,,,s/p,123.0
2019,7,25 ,,,,,s/p,123.0
2019,7,26 ,,,,,3.0,126.0
2019,7,27 ,,,,,s/p,126.0
2019,7,28 ,,,,,5.7,131.7
2019,7,29 ,,,,,2.5,134.2
2019,7,30 ,,,,,1.6,135.8
2019,7,31 ,,,,,4.8,140.6
