Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,,,,,0.8,0.8
2013,4,2 ,,,,,s/p,0.8
2013,4,3 ,,,,,s/p,0.8
2013,4,4 ,,,,,2.5,3.3
2013,4,5 ,,,,,3.2,6.5
2013,4,6 ,,,,,s/p,6.5
2013,4,7 ,,,,,0.7,7.2
2013,4,8 ,,,,,1.5,8.7
2013,4,9 ,,,,,0.3,9.0
2013,4,10 ,,,,,s/p,9.0
2013,4,11 ,,,,,s/p,9.0
2013,4,12 ,,,,,s/p,9.0
2013,4,13 ,,,,,s/p,9.0
2013,4,14 ,,,,,s/p,9.0
2013,4,15 ,,,,,s/p,9.0
2013,4,16 ,,,,,s/p,9.0
2013,4,17 ,,,,,s/p,9.0
2013,4,18 ,,,,,s/p,9.0
2013,4,19 ,,,,,s/p,9.0
2013,4,20 ,,,,,4.3,13.3
2013,4,21 ,,,,,s/p,13.3
2013,4,22 ,,,,,s/p,13.3
2013,4,23 ,,,,,s/p,13.3
2013,4,24 ,,,,,s/p,13.3
2013,4,25 ,,,,,0.3,13.6
2013,4,26 ,,,,,s/p,13.6
2013,4,27 ,,,,,s/p,13.6
2013,4,28 ,,,,,0.8,14.4
2013,4,29 ,,,,,s/p,14.4
2013,4,30 ,,,,,0.5,14.9
