Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987,11,1,9.9,28.5,19.2,,
1987,11,2,9.4,29.0,19.2,,
1987,11,3,9.2,15.5,12.3,,
1987,11,4,8.6,22.0,15.3,,
1987,11,5,5.6,24.0,14.8,,
1987,11,6,6.4,27.5,17.0,,
1987,11,7,9.0,27.0,18.0,,
1987,11,8,10.0,28.5,19.3,,
1987,11,9,12.2,32.5,22.3,,
1987,11,10,14.0,30.0,22.0,,
1987,11,11,11.8,32.5,22.2,,
1987,11,12,11.8,28.0,19.9,,
1987,11,13,10.0,32.5,21.3,,
1987,11,14,12.0,31.5,21.8,,
1987,11,15,12.6,33.5,23.1,,
1987,11,16,12.8,30.5,21.7,,
1987,11,17,12.0,30.5,21.3,,
1987,11,18,11.8,31.0,21.4,,
1987,11,19,12.0,33.0,22.5,,
1987,11,20,11.2,28.5,19.8,,
1987,11,21,10.6,27.0,18.8,,
1987,11,22,13.0,24.0,18.5,,
1987,11,23,10.6,29.0,19.8,,
1987,11,24,10.0,33.5,21.8,,
1987,11,25,12.6,32.5,22.6,,
1987,11,26,11.0,28.0,19.5,,
1987,11,27,9.6,29.5,19.6,,
1987,11,28,12.0,32.0,22.0,,
1987,11,29,13.6,33.5,23.6,,
1987,11,30,15.0,32.0,23.5,,
