Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,3,1,11.0,31.0,21.0,,
1973,3,2,11.0,31.5,21.3,,
1973,3,3,10.0,28.5,19.3,,
1973,3,4,9.0,28.0,18.5,,
1973,3,5,9.0,32.0,20.5,,
1973,3,6,10.0,31.0,20.5,,
1973,3,7,9.0,28.0,18.5,,
1973,3,8,8.0,29.5,18.8,,
1973,3,9,8.0,26.5,17.3,,
1973,3,10,9.0,31.0,20.0,,
1973,3,11,10.0,29.0,19.5,,
1973,3,12,10.0,28.0,19.0,,
1973,3,13,8.0,32.0,20.0,,
1973,3,14,10.0,31.5,20.8,,
1973,3,15,10.0,31.0,20.5,,
1973,3,16,9.0,26.0,17.5,,
1973,3,17,8.0,28.5,18.3,,
1973,3,18,10.0,32.0,21.0,,
1973,3,19,10.0,33.0,21.5,,
1973,3,20,12.0,33.0,22.5,,
1973,3,21,11.0,35.0,23.0,,
1973,3,22,12.0,34.0,23.0,,
1973,3,23,9.0,27.5,18.3,,
1973,3,24,8.0,29.0,18.5,,
1973,3,25,9.0,30.5,19.8,,
1973,3,26,10.0,31.0,20.5,,
1973,3,27,11.0,30.0,20.5,,
1973,3,28,12.0,28.0,20.0,,
1973,3,29,8.0,30.0,19.0,,
1973,3,30,10.0,29.5,19.8,,
1973,3,31,10.0,29.0,19.5,,
