Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,4,1,10.0,29.0,19.5,,
1972,4,2,10.0,31.0,20.5,,
1972,4,3,11.0,33.0,22.0,,
1972,4,4,11.0,32.0,21.5,,
1972,4,5,10.0,34.0,22.0,,
1972,4,6,11.0,30.0,20.5,,
1972,4,7,10.0,28.5,19.3,,
1972,4,8,8.0,32.0,20.0,,
1972,4,9,10.0,29.0,19.5,,
1972,4,10,6.0,24.0,15.0,,
1972,4,11,5.0,26.0,15.5,,
1972,4,12,6.0,27.0,16.5,,
1972,4,13,5.0,25.0,15.0,,
1972,4,14,4.0,26.0,15.0,,
1972,4,15,8.0,33.5,20.8,,
1972,4,16,9.0,35.0,22.0,,
1972,4,17,11.0,25.0,18.0,,
1972,4,18,5.0,24.0,14.5,,
1972,4,19,8.0,26.0,17.0,,
1972,4,20,8.0,25.5,16.8,,
1972,4,21,7.0,20.5,13.8,,
1972,4,22,6.0,23.0,14.5,,
1972,4,23,5.0,20.0,12.5,,
1972,4,24,4.0,15.5,9.8,,
1972,4,25,0.0,23.0,11.5,,
1972,4,26,5.0,28.0,16.5,,
1972,4,27,7.0,27.0,17.0,,
1972,4,28,5.0,25.5,15.3,,
1972,4,29,4.0,24.5,14.3,,
1972,4,30,5.0,27.0,16.0,,
