Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,1,1,12.0,30.0,21.0,,
1982,1,2,10.0,30.0,20.0,,
1982,1,3,10.0,30.0,20.0,,
1982,1,4,11.0,32.0,21.5,,
1982,1,5,11.0,30.0,20.5,,
1982,1,6,14.0,30.5,22.3,,
1982,1,7,14.0,28.5,21.3,,
1982,1,8,10.0,30.0,20.0,,
1982,1,9,10.0,30.5,20.3,,
1982,1,10,11.0,32.0,21.5,,
1982,1,11,9.0,30.0,19.5,,
1982,1,12,9.0,29.5,19.3,,
1982,1,13,11.0,31.5,21.3,,
1982,1,14,9.0,32.0,20.5,,
1982,1,15,9.0,34.5,21.8,,
1982,1,16,8.0,32.5,20.3,,
1982,1,17,11.0,33.5,22.3,,
1982,1,18,12.0,31.0,21.5,,
1982,1,19,12.0,32.5,22.3,,
1982,1,20,13.0,34.0,23.5,,
1982,1,21,12.0,28.5,20.3,,
1982,1,22,12.0,29.5,20.8,,
1982,1,23,10.0,29.5,19.8,,
1982,1,24,10.0,30.0,20.0,,
1982,1,25,12.0,31.0,21.5,,
1982,1,26,10.0,28.5,19.3,,
1982,1,27,10.0,26.5,18.3,,
1982,1,28,10.0,28.0,19.0,,
1982,1,29,10.0,30.0,20.0,,
1982,1,30,11.0,32.5,21.8,,
1982,1,31,10.0,33.0,21.5,,
