Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,4,1,9.0,28.0,18.5,.,.
2019,4,2,9.6,28.8,19.2,.,.
2019,4,3,9.5,29.0,19.3,.,.
2019,4,4,9.4,27.0,18.2,.,.
2019,4,5,11.4,29.4,20.4,.,.
2019,4,6,11.6,33.2,22.4,.,.
2019,4,7,13.4,33.0,23.2,.,.
2019,4,8,11.8,29.2,20.5,.,.
2019,4,9,10.0,28.0,19.0,.,.
2019,4,10,8.0,31.4,19.7,.,.
2019,4,11,8.0,27.4,17.7,.,.
2019,4,12,7.0,27.2,17.1,.,.
2019,4,13,9.0,26.4,17.7,.,.
2019,4,14,9.6,30.8,20.2,.,.
2019,4,15,10.0,33.4,21.7,.,.
2019,4,16,11.6,33.6,22.6,.,.
2019,4,17,10.6,32.0,21.3,.,.
2019,4,18,9.0,26.6,17.8,.,.
2019,4,19,9.0,22.6,15.8,.,.
2019,4,20,5.4,23.0,14.2,.,.
2019,4,21,5.0,22.4,13.7,.,.
2019,4,22,5.0,23.0,14.0,.,.
2019,4,23,6.0,19.4,12.7,.,.
2019,4,24,9.0,15.0,12.0,.,.
2019,4,25,6.0,23.0,14.5,.,.
2019,4,26,7.0,26.8,16.9,.,.
2019,4,27,9.2,31.0,20.1,.,.
2019,4,28,10.0,33.2,21.6,.,.
2019,4,29,10.0,30.0,20.0,.,.
2019,4,30,8.0,25.6,16.8,.,.
