Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,6,1,2.0,18.0,10.0,,
1973,6,2,6.0,25.0,15.5,,
1973,6,3,7.0,27.0,17.0,,
1973,6,4,5.0,20.0,12.5,,
1973,6,5,3.0,17.5,10.3,,
1973,6,6,5.0,13.0,9.0,,
1973,6,7,3.0,10.5,6.8,,
1973,6,8,1.0,18.5,9.8,,
1973,6,9,4.0,26.0,15.0,,
1973,6,10,4.0,20.0,12.0,,
1973,6,11,3.0,15.0,9.0,,
1973,6,12,11.0,21.5,16.3,,
1973,6,13,5.0,23.0,14.0,,
1973,6,14,7.0,17.5,12.3,,
1973,6,15,5.0,13.0,9.0,,
1973,6,16,1.0,13.0,7.0,,
1973,6,17,0.0,16.5,8.3,,
1973,6,18,5.0,21.5,13.3,,
1973,6,19,6.0,25.0,15.5,,
1973,6,20,7.0,24.0,15.5,,
1973,6,21,2.0,17.0,9.5,,
1973,6,22,4.0,18.0,11.0,,
1973,6,23,2.0,14.0,8.0,,
1973,6,24,1.0,17.0,9.0,,
1973,6,25,7.0,15.0,11.0,,
1973,6,26,11.0,18.0,14.5,,
1973,6,27,6.0,23.0,14.5,,
1973,6,28,6.0,27.0,16.5,,
1973,6,29,7.0,25.0,16.0,,
1973,6,30,4.0,19.5,11.8,,
