Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983,12,1,11.0,26.0,18.5,,
1983,12,2,9.0,28.0,18.5,,
1983,12,3,11.0,29.0,20.0,,
1983,12,4,11.0,31.5,21.3,,
1983,12,5,10.0,30.0,20.0,,
1983,12,6,12.0,25.0,18.5,,
1983,12,7,10.0,25.5,17.8,,
1983,12,8,10.0,27.0,18.5,,
1983,12,9,10.0,28.0,19.0,,
1983,12,10,9.0,27.0,18.0,,
1983,12,11,10.0,29.5,19.8,,
1983,12,12,12.0,30.0,21.0,,
1983,12,13,13.0,30.0,21.5,,
1983,12,14,13.0,25.0,19.0,,
1983,12,15,12.0,26.0,19.0,,
1983,12,16,12.0,30.0,21.0,,
1983,12,17,12.0,29.0,20.5,,
1983,12,18,11.0,30.0,20.5,,
1983,12,19,11.0,30.0,20.5,,
1983,12,20,12.0,32.0,22.0,,
1983,12,21,11.0,33.0,22.0,,
1983,12,22,13.0,25.0,19.0,,
1983,12,23,11.0,30.0,20.5,,
1983,12,24,10.0,30.5,20.3,,
1983,12,25,11.0,29.0,20.0,,
1983,12,26,10.0,30.0,20.0,,
1983,12,27,13.0,30.0,21.5,,
1983,12,28,12.0,30.0,21.0,,
1983,12,29,12.0,29.0,20.5,,
1983,12,30,11.0,30.0,20.5,,
1983,12,31,12.0,31.0,21.5,,
