Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,3 ,0.2,s/p,0.5,3.2,3.9,4.0
2022,8,4 ,0.2,0.4,2.2,s/p,2.8,6.8
2022,8,5 ,s/p,s/p,s/p,7.2,7.2,14.0
2022,8,6 ,1.3,4.3,2.3,0.4,8.3,22.3
2022,8,7 ,0.1,0.9,3.0,0.1,4.1,26.4
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,8,9 ,0.1,s/p,s/p,s/p,0.1,26.5
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,26.5
2022,8,11 ,s/p,s/p,0.5,s/p,0.5,27.0
2022,8,12 ,3.1,2.5,,,5.6,32.6
2022,8,13 ,1.5,6.9,s/p,0.4,8.8,41.4
2022,8,14 ,5.9,2.9,1.0,0.1,9.9,51.3
2022,8,15 ,4.7,8.7,13.6,6.9,33.9,85.2
2022,8,16 ,8.9,1.3,0.3,1.1,11.6,96.8
2022,8,17 ,2.2,2.1,0.1,s/p,4.4,101.2
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,101.2
2022,8,19 ,0.1,s/p,s/p,0.4,0.5,101.7
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,101.7
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,101.8
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,101.8
2022,8,23 ,0.4,6.0,0.2,s/p,6.6,108.4
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,108.4
2022,8,25 ,0.1,s/p,s/p,s/p,0.1,108.5
2022,8,26 ,s/p,s/p,1.5,s/p,1.5,110.0
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,110.0
2022,8,28 ,0.1,s/p,s/p,s/p,0.1,110.1
2022,8,29 ,0.1,s/p,s/p,s/p,0.1,110.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,110.2
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,110.2
