Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,0.1,5.2,s/p,s/p,5.3,5.3
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,5.3
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,5.3
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,5.3
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,5.3
2022,4,7 ,0.1,s/p,s/p,s/p,0.1,5.4
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,5.4
2022,4,9 ,9.9,0.1,s/p,3.1,13.1,18.5
2022,4,10 ,5.4,0.9,s/p,0.1,6.4,24.9
2022,4,11 ,s/p,s/p,2.9,0.4,3.3,28.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,4,16 ,s/p,s/p,s/p,0.1,0.1,28.3
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,28.3
2022,4,18 ,s/p,s/p,s/p,0.5,0.5,28.8
2022,4,19 ,2.2,,1.6,0.2,4.0,32.8
2022,4,20 ,s/p,s/p,s/p,5.2,5.2,38.0
2022,4,21 ,3.5,12.1,3.1,0.8,19.5,57.5
2022,4,22 ,3.1,3.5,0.1,6.1,12.8,70.3
2022,4,23 ,0.5,s/p,s/p,3.8,4.3,74.6
2022,4,24 ,2.6,0.6,s/p,s/p,3.2,77.8
2022,4,25 ,s/p,s/p,12.9,16.3,29.2,107.0
2022,4,26 ,2.3,0.2,2.2,5.7,10.4,117.4
2022,4,27 ,4.1,0.6,0.7,,5.4,122.8
2022,4,28 ,0.1,s/p,s/p,s/p,0.1,122.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,122.9
2022,4,30 ,0.1,s/p,s/p,s/p,0.1,123.0
