Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,7.6,10.8,9.2,9.2,24.0
2021.0,5.0,2.0,7.6,11.7,9.1,9.2,23.0
2021.0,5.0,3.0,3.4,12.7,8.4,8.4,24.0
2021.0,5.0,4.0,0.8,17.1,10.3,10.3,24.0
2021.0,5.0,5.0,5.4,21.4,12.7,12.7,24.0
2021.0,5.0,6.0,7.2,24.0,14.1,14.1,24.0
2021.0,5.0,7.0,6.4,19.4,14.8,14.8,24.0
2021.0,5.0,8.0,8.2,13.8,10.4,10.4,24.0
2021.0,5.0,9.0,4.9,13.1,9.8,9.8,22.0
2021.0,5.0,10.0,0.6,19.2,10.8,10.8,24.0
2021.0,5.0,11.0,1.6,17.5,11.4,11.4,24.0
2021.0,5.0,12.0,-0.3,17.0,6.1,6.1,24.0
2021.0,5.0,13.0,1.8,16.9,7.7,7.7,24.0
2021.0,5.0,14.0,1.5,14.7,7.6,7.6,24.0
2021.0,5.0,15.0,1.3,15.4,8.5,8.5,24.0
2021.0,5.0,16.0,-1.7,18.7,7.7,7.7,24.0
2021.0,5.0,17.0,3.4,17.1,9.6,9.6,24.0
2021.0,5.0,18.0,1.2,14.8,6.5,6.5,24.0
2021.0,5.0,19.0,2.6,14.7,8.7,8.7,24.0
2021.0,5.0,20.0,3.9,13.6,8.5,8.5,24.0
2021.0,5.0,21.0,-0.2,10.4,4.3,4.3,24.0
2021.0,5.0,22.0,3.7,10.9,6.3,6.3,24.0
2021.0,5.0,23.0,-0.2,12.1,5.6,5.6,24.0
2021.0,5.0,24.0,5.3,13.6,8.3,8.3,24.0
2021.0,5.0,25.0,7.8,12.7,9.4,9.4,24.0
2021.0,5.0,26.0,8.7,13.0,10.6,10.6,24.0
2021.0,5.0,27.0,6.9,12.9,10.8,10.7,23.0
2021.0,5.0,28.0,6.2,8.7,7.2,7.2,24.0
2021.0,5.0,29.0,1.2,9.8,5.3,5.3,24.0
2021.0,5.0,30.0,-0.7,10.9,2.8,3.7,23.0
2021.0,5.0,31.0,8.4,11.9,10.3,10.3,24.0
