Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,11.0,0.6,9.0,22.9,43.5,43.5
2021,5,2 ,10.5,3.5,s/p,s/p,14.0,57.5
2021,5,3 ,0.3,s/p,s/p,s/p,0.3,57.8
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,11 ,s/p,s/p,s/p,0.3,0.3,58.1
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,58.1
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,58.1
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,58.1
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,58.1
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,58.1
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,58.1
2021,5,18 ,s/p,s/p,s/p,9.4,9.4,67.5
2021,5,19 ,6.1,7.5,0.9,s/p,14.5,82.0
2021,5,20 ,s/p,s/p,0.3,0.6,0.9,82.9
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,82.9
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,82.9
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,82.9
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,82.9
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,82.9
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,82.9
2021,5,27 ,s/p,19.6,s/p,1.1,20.7,103.6
2021,5,28 ,0.5,0.3,0.3,s/p,1.1,104.7
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,104.7
2021,5,30 ,s/p,s/p,0.9,2.1,3.0,107.7
2021,5,31 ,s/p,7.0,12.9,16.7,36.6,144.3
