Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,1.9,6.9,,0.6,9.4,9.4
2019,7,2 ,0.1,1.0,,0.8,1.9,11.3
2019,7,3 ,0.3,s/p,,s/p,0.3,11.6
2019,7,4 ,0.1,0.1,,s/p,0.2,11.8
2019,7,5 ,0.2,s/p,s/p,0.1,0.3,12.1
2019,7,6 ,s/p,s/p,,s/p,s/p,12.1
2019,7,7 ,s/p,0.3,,s/p,0.3,12.4
2019,7,8 ,s/p,1.6,,2.8,4.4,16.8
2019,7,9 ,s/p,s/p,,4.5,4.5,21.3
2019,7,10 ,0.9,0.4,,s/p,1.3,22.6
2019,7,11 ,0.3,0.7,,s/p,1.0,23.6
2019,7,12 ,0.1,0.9,,4.6,5.6,29.2
2019,7,13 ,5.4,s/p,,11.8,17.2,46.4
2019,7,14 ,0.7,s/p,,s/p,0.7,47.1
2019,7,15 ,s/p,,,s/p,s/p,47.1
2019,7,16 ,3.5,2.5,,23.8,29.8,76.9
2019,7,17 ,1.2,0.5,,0.1,1.8,78.7
2019,7,18 ,0.7,4.8,,11.8,17.3,96.0
2019,7,19 ,1.9,s/p,,11.7,13.6,109.6
2019,7,20 ,9.9,5.2,,5.4,20.5,130.1
2019,7,21 ,s/p,1.9,,s/p,1.9,132.0
2019,7,22 ,0.1,0.2,,0.1,0.4,132.4
2019,7,23 ,s/p,s/p,,s/p,s/p,132.4
2019,7,24 ,0.1,s/p,,0.2,0.3,132.7
2019,7,25 ,s/p,s/p,,0.3,0.3,133.0
2019,7,26 ,s/p,s/p,,s/p,s/p,133.0
2019,7,27 ,0.1,s/p,,0.1,0.2,133.2
2019,7,28 ,1.3,5.9,,1.7,8.9,142.1
2019,7,29 ,0.3,8.0,,0.1,8.4,150.5
2019,7,30 ,10.5,1.4,,0.5,12.4,162.9
2019,7,31 ,2.5,7.2,,0.5,10.2,173.1
