Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.4,0.3,s/p,0.1,2.8,2.8
2021,7,2 ,0.2,s/p,s/p,0.2,0.4,3.2
2021,7,3 ,0.1,s/p,s/p,0.1,0.2,3.4
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,3.4
2021,7,5 ,s/p,s/p,0.4,1.4,1.8,5.2
2021,7,6 ,0.8,s/p,0.1,2.0,2.9,8.1
2021,7,7 ,0.7,5.1,s/p,3.1,8.9,17.0
2021,7,8 ,21.9,0.4,0.8,4.5,27.6,44.6
2021,7,9 ,3.0,s/p,0.3,0.2,3.5,48.1
2021,7,10 ,0.1,0.1,s/p,0.1,0.3,48.4
2021,7,11 ,s/p,s/p,,0.8,0.8,49.2
2021,7,12 ,,s/p,s/p,0.1,0.1,49.3
2021,7,13 ,s/p,s/p,0.1,0.2,0.3,49.6
2021,7,14 ,0.3,0.6,0.1,0.6,1.6,51.2
2021,7,15 ,0.1,3.4,0.1,2.6,6.2,57.4
2021,7,16 ,3.5,s/p,s/p,s/p,3.5,60.9
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,60.9
2021,7,18 ,0.2,s/p,s/p,s/p,0.2,61.1
2021,7,19 ,s/p,s/p,3.4,0.1,3.5,64.6
2021,7,20 ,s/p,s/p,0.2,0.1,0.3,64.9
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,64.9
2021,7,22 ,0.3,4.1,s/p,0.1,4.5,69.4
2021,7,23 ,s/p,s/p,s/p,0.1,0.1,69.5
2021,7,24 ,0.1,0.5,0.3,0.5,1.4,70.9
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,70.9
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,71.0
2021,7,27 ,s/p,s/p,s/p,0.1,0.1,71.1
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,71.2
2021,7,29 ,s/p,s/p,s/p,4.7,4.7,75.9
2021,7,30 ,4.6,s/p,0.1,s/p,4.7,80.6
2021,7,31 ,0.1,,s/p,s/p,0.1,80.7
