Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,,s/p,s/p,s/p
2022,4,2 ,8.3,0.2,0.4,0.2,9.1,9.1
2022,4,3 ,0.5,0.3,s/p,s/p,0.8,9.9
2022,4,4 ,s/p,,s/p,s/p,s/p,9.9
2022,4,5 ,,,s/p,0.1,0.1,10.0
2022,4,6 ,s/p,,1.1,,1.1,11.1
2022,4,7 ,,,s/p,s/p,s/p,11.1
2022,4,8 ,,,s/p,,s/p,11.1
2022,4,9 ,,,,0.1,0.1,11.2
2022,4,10 ,s/p,,s/p,0.1,0.1,11.3
2022,4,11 ,0.6,1.5,s/p,s/p,2.1,13.4
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,4,14 ,s/p,3.1,s/p,s/p,3.1,16.5
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,16.5
2022,4,16 ,s/p,s/p,s/p,,s/p,16.5
2022,4,17 ,0.1,s/p,s/p,0.2,0.3,16.8
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,16.8
2022,4,19 ,1.4,5.7,0.1,0.2,7.4,24.2
2022,4,20 ,s/p,s/p,0.3,10.6,10.9,35.1
2022,4,21 ,5.1,0.1,0.3,0.2,5.7,40.8
2022,4,22 ,s/p,,1.5,0.2,1.7,42.5
2022,4,23 ,1.3,0.3,0.7,1.0,3.3,45.8
2022,4,24 ,6.6,0.6,0.2,3.3,10.7,56.5
2022,4,25 ,7.4,26.4,9.5,0.8,44.1,100.6
2022,4,26 ,1.6,1.2,2.2,10.0,15.0,115.6
2022,4,27 ,0.6,0.1,s/p,s/p,0.7,116.3
2022,4,28 ,0.1,s/p,s/p,s/p,0.1,116.4
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,116.5
2022,4,30 ,0.1,s/p,s/p,,0.1,116.6
