Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,2.1,0.8,s/p,0.6,3.5,3.5
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,5 ,s/p,s/p,s/p,,s/p,3.5
2020,10,6 ,1.0,0.1,0.2,0.1,1.4,4.9
2020,10,7 ,,,s/p,0.3,0.3,5.2
2020,10,8 ,1.3,0.2,s/p,s/p,1.5,6.7
2020,10,9 ,s/p,s/p,2.8,0.1,2.9,9.6
2020,10,10 ,s/p,,s/p,s/p,s/p,9.6
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,9.6
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,9.6
2020,10,13 ,s/p,s/p,,,s/p,9.6
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,9.6
2020,10,15 ,s/p,,s/p,s/p,s/p,9.6
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,9.6
2020,10,17 ,s/p,5.0,0.1,1.1,6.2,15.8
2020,10,18 ,1.1,0.5,0.4,0.2,2.2,18.0
2020,10,19 ,0.4,s/p,s/p,0.1,0.5,18.5
2020,10,20 ,s/p,s/p,s/p,,s/p,18.5
2020,10,21 ,s/p,,s/p,s/p,s/p,18.5
2020,10,22 ,s/p,,s/p,s/p,s/p,18.5
2020,10,23 ,s/p,2.4,3.9,2.7,9.0,27.5
2020,10,24 ,1.3,0.2,s/p,s/p,1.5,29.0
2020,10,25 ,s/p,,,s/p,s/p,29.0
2020,10,26 ,1.9,,1.7,0.7,4.3,33.3
2020,10,27 ,,,0.7,0.7,1.4,34.7
2020,10,28 ,s/p,s/p,,s/p,s/p,34.7
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,34.7
2020,10,30 ,s/p,s/p,s/p,,s/p,34.7
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,34.7
