Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,s/p,s/p,0.5,0.5,0.5
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,1,5 ,,,,,,
2021,1,6 ,s/p,,0.7,s/p,0.7,1.2
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,1,9 ,0.4,3.4,3.4,,7.2,8.4
2021,1,10 ,3.2,1.2,1.2,4.0,9.6,18.0
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,18.0
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,18.0
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,18.0
2021,1,14 ,s/p,,1.0,2.7,3.7,21.7
2021,1,15 ,2.2,0.3,s/p,0.1,2.6,24.3
2021,1,16 ,s/p,s/p,s/p,,s/p,24.3
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,1,18 ,s/p,,,,s/p,24.3
2021,1,19 ,s/p,s/p,s/p,,s/p,24.3
2021,1,20 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,1,21 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,1,23 ,s/p,,s/p,s/p,s/p,24.3
2021,1,24 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,1,25 ,0.8,,,s/p,0.8,25.1
2021,1,26 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,1,27 ,3.4,0.9,s/p,0.8,5.1,30.2
2021,1,28 ,1.4,s/p,s/p,0.1,1.5,31.7
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,1,30 ,s/p,,s/p,,s/p,31.7
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,31.7
