Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,2.2,15.7,17.9,17.9
2020,5,2 ,0.1,0.8,0.2,2.6,3.7,21.6
2020,5,3 ,1.1,0.8,,16.3,18.2,39.8
2020,5,4 ,7.7,s/p,,0.1,7.8,47.6
2020,5,5 ,0.1,s/p,,0.1,0.2,47.8
2020,5,6 ,s/p,s/p,,s/p,s/p,47.8
2020,5,7 ,s/p,s/p,,s/p,s/p,47.8
2020,5,8 ,1.0,13.6,,0.9,15.5,63.3
2020,5,9 ,7.9,13.5,,,21.4,84.7
2020,5,10 ,2.0,0.1,,0.8,2.9,87.6
2020,5,11 ,0.5,s/p,,s/p,0.5,88.1
2020,5,12 ,s/p,0.6,,0.1,0.7,88.8
2020,5,13 ,s/p,s/p,,s/p,s/p,88.8
2020,5,14 ,s/p,0.6,,1.8,2.4,91.2
2020,5,15 ,s/p,0.1,,s/p,0.1,91.3
2020,5,16 ,1.3,s/p,,,1.3,92.6
2020,5,17 ,s/p,s/p,,10.7,10.7,103.3
2020,5,18 ,10.6,0.4,,0.1,11.1,114.4
2020,5,19 ,s/p,s/p,,0.4,0.4,114.8
2020,5,20 ,s/p,s/p,,s/p,s/p,114.8
2020,5,21 ,0.2,s/p,,0.1,0.3,115.1
2020,5,22 ,s/p,s/p,,s/p,s/p,115.1
2020,5,23 ,0.7,3.2,5.9,4.5,14.3,129.4
2020,5,24 ,0.4,s/p,,0.1,0.5,129.9
2020,5,25 ,0.1,s/p,,0.1,0.2,130.1
2020,5,26 ,s/p,2.1,,s/p,2.1,132.2
2020,5,27 ,0.1,s/p,,s/p,0.1,132.3
2020,5,28 ,0.9,0.1,,0.1,1.1,133.4
2020,5,29 ,s/p,s/p,,s/p,s/p,133.4
2020,5,30 ,0.3,s/p,,s/p,0.3,133.7
2020,5,31 ,s/p,s/p,,s/p,s/p,133.7
