Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,5.4,6.9,,s/p,12.3,12.3
2021,10,2 ,s/p,s/p,0.5,0.1,0.6,12.9
2021,10,3 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,10,4 ,s/p,s/p,,s/p,s/p,12.9
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,10,7 ,s/p,s/p,s/p,,s/p,12.9
2021,10,8 ,s/p,,s/p,s/p,s/p,12.9
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,10,10 ,s/p,s/p,,s/p,s/p,12.9
2021,10,11 ,s/p,s/p,,s/p,s/p,12.9
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,10,13 ,3.1,7.2,,3.0,13.3,26.2
2021,10,14 ,1.0,0.2,s/p,s/p,1.2,27.4
2021,10,15 ,1.2,8.4,,s/p,9.6,37.0
2021,10,16 ,3.9,0.2,1.3,,5.4,42.4
2021,10,17 ,s/p,s/p,,0.1,0.1,42.5
2021,10,18 ,s/p,s/p,,s/p,s/p,42.5
2021,10,19 ,s/p,s/p,,s/p,s/p,42.5
2021,10,20 ,s/p,s/p,,3.0,3.0,45.5
2021,10,21 ,s/p,s/p,,0.1,0.1,45.6
2021,10,22 ,s/p,,,,s/p,45.6
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,2.2,2.2,47.8
2021,10,25 ,s/p,s/p,,s/p,s/p,47.8
2021,10,26 ,s/p,s/p,,0.1,0.1,47.9
2021,10,27 ,s/p,s/p,,s/p,s/p,47.9
2021,10,28 ,s/p,s/p,,s/p,s/p,47.9
2021,10,29 ,s/p,0.2,,s/p,0.2,48.1
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,48.1
2021,10,31 ,s/p,s/p,,s/p,s/p,48.1
