Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,0.1,s/p,s/p,1.8,1.9,2.1
2022,6,3 ,0.7,1.8,1.4,0.1,4.0,6.1
2022,6,4 ,0.1,s/p,s/p,0.1,0.2,6.3
2022,6,5 ,0.1,s/p,5.2,7.9,13.2,19.5
2022,6,6 ,24.7,11.4,12.7,s/p,48.8,68.3
2022,6,7 ,s/p,0.1,s/p,0.2,0.3,68.6
2022,6,8 ,9.7,2.9,0.9,0.3,13.8,82.4
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,82.5
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,82.6
2022,6,11 ,0.1,s/p,s/p,,0.1,82.7
2022,6,12 ,s/p,s/p,s/p,2.4,2.4,85.1
2022,6,13 ,3.6,1.8,3.6,0.5,9.5,94.6
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,94.6
2022,6,15 ,s/p,s/p,s/p,0.1,0.1,94.7
2022,6,16 ,s/p,4.0,0.1,s/p,4.1,98.8
2022,6,17 ,0.3,0.2,0.1,s/p,0.6,99.4
2022,6,18 ,s/p,0.6,4.4,2.9,7.9,107.3
2022,6,19 ,s/p,1.1,0.1,s/p,1.2,108.5
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,108.5
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,108.5
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,108.5
2022,6,23 ,0.1,s/p,s/p,s/p,0.1,108.6
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,108.6
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,108.6
2022,6,26 ,0.1,,s/p,s/p,0.1,108.7
2022,6,27 ,s/p,s/p,1.3,5.6,6.9,115.6
2022,6,28 ,23.6,9.4,1.6,1.2,35.8,151.4
2022,6,29 ,,s/p,s/p,0.5,0.5,151.9
2022,6,30 ,s/p,1.6,12.6,0.3,14.5,166.4
