Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971,4,1,17.0,29.0,23.0,,
1971,4,2,16.0,29.0,22.5,,
1971,4,3,20.0,29.5,24.8,,
1971,4,4,20.0,30.0,25.0,,
1971,4,5,18.0,29.0,23.5,,
1971,4,6,19.0,29.0,24.0,,
1971,4,7,18.0,30.0,24.0,,
1971,4,8,19.0,29.0,24.0,,
1971,4,9,19.0,28.0,23.5,,
1971,4,10,18.0,29.0,23.5,,
1971,4,11,19.0,29.0,24.0,,
1971,4,12,19.0,27.5,23.3,,
1971,4,13,20.0,28.0,24.0,,
1971,4,14,20.0,27.0,23.5,,
1971,4,15,18.0,27.0,22.5,,
1971,4,16,19.0,26.0,22.5,,
1971,4,17,17.0,25.0,21.0,,
1971,4,18,16.0,22.0,19.0,,
1971,4,19,18.0,26.0,22.0,,
1971,4,20,16.0,25.5,20.8,,
1971,4,21,16.0,25.0,20.5,,
1971,4,22,17.0,25.0,21.0,,
1971,4,23,16.0,26.0,21.0,,
1971,4,24,17.0,26.0,21.5,,
1971,4,25,16.0,27.0,21.5,,
1971,4,26,15.0,27.0,21.0,,
1971,4,27,15.0,24.0,19.5,,
1971,4,28,15.0,26.0,20.5,,
1971,4,29,15.0,25.0,20.0,,
1971,4,30,16.0,27.0,21.5,,
