Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,4 ,0.7,,3.9,7.4,12.0,12.1
2021,9,5 ,1.6,0.1,,2.1,3.8,15.9
2021,9,6 ,3.3,s/p,,s/p,3.3,19.2
2021,9,7 ,s/p,s/p,,s/p,s/p,19.2
2021,9,8 ,s/p,0.3,,0.5,0.8,20.0
2021,9,9 ,1.3,0.1,,0.1,1.5,21.5
2021,9,10 ,1.8,2.9,,3.8,8.5,30.0
2021,9,11 ,1.0,10.9,13.6,7.1,32.6,62.6
2021,9,12 ,0.5,0.7,,s/p,1.2,63.8
2021,9,13 ,s/p,0.5,,1.3,1.8,65.6
2021,9,14 ,1.2,s/p,,0.5,1.7,67.3
2021,9,15 ,s/p,0.4,,0.9,1.3,68.6
2021,9,16 ,0.1,5.3,,0.3,5.7,74.3
2021,9,17 ,2.1,3.1,,0.1,5.3,79.6
2021,9,18 ,0.3,0.2,s/p,s/p,0.5,80.1
2021,9,19 ,s/p,s/p,,s/p,s/p,80.1
2021,9,20 ,s/p,s/p,,s/p,s/p,80.1
2021,9,21 ,s/p,,,s/p,s/p,80.1
2021,9,22 ,1.8,0.1,,s/p,1.9,82.0
2021,9,23 ,s/p,s/p,,s/p,s/p,82.0
2021,9,24 ,s/p,s/p,,0.5,0.5,82.5
2021,9,25 ,13.6,s/p,s/p,s/p,13.6,96.1
2021,9,26 ,s/p,1.3,,s/p,1.3,97.4
2021,9,27 ,1.0,s/p,,s/p,1.0,98.4
2021,9,28 ,s/p,s/p,,s/p,s/p,98.4
2021,9,29 ,1.6,,,4.1,5.7,104.1
2021,9,30 ,0.6,0.5,,1.8,2.9,107.0
