Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,20.2,0.7,,s/p,20.9,20.9
2021,10,2 ,0.2,0.4,s/p,s/p,0.6,21.5
2021,10,3 ,0.8,0.4,,s/p,1.2,22.7
2021,10,4 ,0.3,s/p,,s/p,0.3,23.0
2021,10,5 ,s/p,s/p,,s/p,s/p,23.0
2021,10,6 ,s/p,s/p,,s/p,s/p,23.0
2021,10,7 ,s/p,s/p,,s/p,s/p,23.0
2021,10,8 ,s/p,s/p,,s/p,s/p,23.0
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,23.0
2021,10,10 ,s/p,s/p,,s/p,s/p,23.0
2021,10,11 ,s/p,s/p,,s/p,s/p,23.0
2021,10,12 ,s/p,s/p,s/p,5.1,5.1,28.1
2021,10,13 ,11.8,8.3,,0.1,20.2,48.3
2021,10,14 ,1.7,0.4,s/p,s/p,2.1,50.4
2021,10,15 ,3.8,s/p,,0.6,4.4,54.8
2021,10,16 ,0.4,0.3,s/p,s/p,0.7,55.5
2021,10,17 ,s/p,s/p,,s/p,s/p,55.5
2021,10,18 ,s/p,s/p,,s/p,s/p,55.5
2021,10,19 ,s/p,s/p,,s/p,s/p,55.5
2021,10,20 ,s/p,1.7,,s/p,1.7,57.2
2021,10,21 ,s/p,3.6,,s/p,3.6,60.8
2021,10,22 ,s/p,,,,s/p,60.8
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,3.7,2.4,6.1,66.9
2021,10,25 ,s/p,s/p,,0.3,0.3,67.2
2021,10,26 ,0.3,s/p,,s/p,0.3,67.5
2021,10,27 ,s/p,s/p,,s/p,s/p,67.5
2021,10,28 ,s/p,s/p,,s/p,s/p,67.5
2021,10,29 ,s/p,1.6,,s/p,1.6,69.1
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,69.1
2021,10,31 ,s/p,s/p,,s/p,s/p,69.1
