Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.2,0.3,0.1,15.9,16.5,16.5
2022,7,2 ,13.4,0.1,0.9,7.3,21.7,38.2
2022,7,3 ,11.7,14.0,1.3,0.4,27.4,65.6
2022,7,4 ,6.1,14.1,4.4,0.8,25.4,91.0
2022,7,5 ,1.2,4.0,16.8,12.3,34.3,125.3
2022,7,6 ,0.8,0.2,0.3,4.6,5.9,131.2
2022,7,7 ,5.9,4.1,0.4,s/p,10.4,141.6
2022,7,8 ,0.1,5.9,5.2,1.0,12.2,153.8
2022,7,9 ,6.8,2.5,3.2,3.3,15.8,169.6
2022,7,10 ,4.7,1.0,s/p,s/p,5.7,175.3
2022,7,11 ,s/p,5.8,17.5,0.2,23.5,198.8
2022,7,12 ,0.5,4.3,0.4,5.6,10.8,209.6
2022,7,13 ,1.5,4.2,s/p,s/p,5.7,215.3
2022,7,14 ,0.1,s/p,s/p,s/p,0.1,215.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,215.4
2022,7,16 ,0.9,8.9,10.4,0.2,20.4,235.8
2022,7,17 ,0.2,0.7,s/p,0.2,1.1,236.9
2022,7,18 ,s/p,s/p,s/p,0.4,0.4,237.3
2022,7,19 ,,9.9,2.0,7.8,19.7,257.0
2022,7,20 ,0.7,s/p,s/p,0.8,1.5,258.5
2022,7,21 ,1.9,2.4,0.3,s/p,4.6,263.1
2022,7,22 ,7.3,16.4,2.8,0.4,26.9,290.0
2022,7,23 ,0.3,2.3,s/p,2.0,4.6,294.6
2022,7,24 ,2.2,s/p,0.1,0.2,2.5,297.1
2022,7,25 ,0.6,s/p,0.9,1.6,3.1,300.2
2022,7,26 ,4.8,0.1,s/p,s/p,4.9,305.1
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,305.1
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,305.1
2022,7,29 ,s/p,s/p,0.9,s/p,0.9,306.0
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,306.0
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,306.0
