Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,1.8,1.1,2.9,2.9
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,2.9
2021,4,3 ,s/p,,s/p,s/p,s/p,2.9
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,2.9
2021,4,5 ,s/p,0.6,2.5,s/p,3.1,6.0
2021,4,6 ,0.5,6.3,0.2,4.7,11.7,17.7
2021,4,7 ,11.5,s/p,0.1,10.8,22.4,40.1
2021,4,8 ,1.8,0.9,1.6,s/p,4.3,44.4
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,4,10 ,s/p,0.3,0.5,0.6,1.4,45.8
2021,4,11 ,0.6,0.3,0.5,2.1,3.5,49.3
2021,4,12 ,s/p,0.1,s/p,s/p,0.1,49.4
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,4,14 ,8.9,3.3,0.1,0.2,12.5,61.9
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,61.9
2021,4,16 ,0.1,s/p,s/p,s/p,0.1,62.0
2021,4,17 ,s/p,s/p,3.3,1.6,4.9,66.9
2021,4,18 ,1.4,3.3,5.7,21.1,31.5,98.4
2021,4,19 ,3.4,s/p,s/p,s/p,3.4,101.8
2021,4,20 ,3.5,4.1,6.7,0.2,14.5,116.3
2021,4,21 ,s/p,s/p,s/p,0.1,0.1,116.4
2021,4,22 ,2.5,4.7,0.2,0.1,7.5,123.9
2021,4,23 ,0.3,s/p,s/p,s/p,0.3,124.2
2021,4,24 ,s/p,s/p,0.2,s/p,0.2,124.4
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,124.4
2021,4,26 ,s/p,s/p,s/p,0.2,0.2,124.6
2021,4,27 ,6.6,14.9,s/p,0.2,21.7,146.3
2021,4,28 ,4.1,0.5,s/p,s/p,4.6,150.9
2021,4,29 ,s/p,s/p,0.1,8.4,8.5,159.4
2021,4,30 ,6.6,6.4,8.5,11.6,33.1,192.5
