Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,7.0,22.6,14.5,14.5,24.0
2021.0,4.0,2.0,7.2,24.7,14.9,14.9,24.0
2021.0,4.0,3.0,7.1,31.0,17.3,17.3,24.0
2021.0,4.0,4.0,9.0,21.6,15.0,15.0,24.0
2021.0,4.0,5.0,5.4,23.6,13.6,13.6,24.0
2021.0,4.0,6.0,6.0,24.7,14.6,14.6,24.0
2021.0,4.0,7.0,8.1,25.1,15.3,15.3,24.0
2021.0,4.0,8.0,11.1,22.4,15.6,15.6,24.0
2021.0,4.0,9.0,6.2,20.9,13.1,13.1,24.0
2021.0,4.0,10.0,8.1,19.2,12.9,12.9,24.0
2021.0,4.0,11.0,5.1,31.0,14.8,14.8,24.0
2021.0,4.0,12.0,4.2,28.8,15.4,15.4,24.0
2021.0,4.0,13.0,5.1,30.6,16.5,16.5,24.0
2021.0,4.0,14.0,6.8,26.9,15.9,15.9,24.0
2021.0,4.0,15.0,6.9,26.1,15.6,15.6,24.0
2021.0,4.0,16.0,6.7,25.3,15.5,15.5,24.0
2021.0,4.0,17.0,6.1,22.6,14.2,14.2,24.0
2021.0,4.0,18.0,7.0,25.6,14.9,14.9,24.0
2021.0,4.0,19.0,5.9,24.6,13.9,13.9,24.0
2021.0,4.0,20.0,6.2,18.2,11.7,11.7,24.0
2021.0,4.0,21.0,9.0,19.7,13.8,13.8,24.0
2021.0,4.0,22.0,4.7,21.9,12.0,12.0,24.0
2021.0,4.0,23.0,5.4,14.1,9.5,9.5,24.0
2021.0,4.0,24.0,2.7,24.0,11.2,11.2,24.0
2021.0,4.0,25.0,4.5,25.3,13.0,13.0,24.0
2021.0,4.0,26.0,4.7,26.5,13.4,13.4,24.0
2021.0,4.0,27.0,4.7,25.1,13.1,13.1,24.0
2021.0,4.0,28.0,5.1,28.5,14.2,14.2,24.0
2021.0,4.0,29.0,4.4,22.9,12.9,12.9,24.0
2021.0,4.0,30.0,3.4,15.4,9.5,9.5,24.0
