Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,6.0,1.0,4.6,14.4,8.7,8.7,24.0
2016.0,6.0,2.0,4.5,12.2,6.6,6.6,24.0
2016.0,6.0,3.0,4.0,4.2,4.0,4.0,24.0
2016.0,6.0,4.0,3.1,11.2,5.8,5.8,24.0
2016.0,6.0,5.0,-0.5,13.6,5.0,5.0,24.0
2016.0,6.0,6.0,-2.0,14.2,3.6,3.6,24.0
2016.0,6.0,7.0,-1.3,18.2,5.1,5.1,24.0
2016.0,6.0,8.0,0.5,18.7,7.0,7.0,24.0
2016.0,6.0,9.0,1.3,14.2,6.3,6.3,24.0
2016.0,6.0,10.0,1.5,20.2,8.2,8.2,24.0
2016.0,6.0,11.0,2.4,23.5,9.5,9.5,24.0
2016.0,6.0,12.0,4.6,18.4,10.1,10.1,24.0
2016.0,6.0,13.0,9.0,13.0,10.7,10.7,24.0
2016.0,6.0,14.0,8.1,13.2,10.1,10.1,24.0
2016.0,6.0,15.0,4.4,17.3,8.9,8.9,24.0
2016.0,6.0,16.0,3.2,23.0,9.4,9.4,24.0
2016.0,6.0,17.0,3.5,23.5,10.2,10.2,24.0
2016.0,6.0,18.0,2.8,23.0,9.5,9.5,24.0
2016.0,6.0,19.0,3.1,16.8,8.0,8.0,24.0
2016.0,6.0,20.0,1.2,19.5,6.4,6.4,24.0
2016.0,6.0,21.0,1.7,22.9,8.1,8.1,24.0
2016.0,6.0,22.0,3.4,20.0,8.8,8.8,24.0
2016.0,6.0,23.0,3.1,13.2,7.6,7.6,24.0
2016.0,6.0,24.0,2.8,16.3,6.0,6.0,24.0
2016.0,6.0,25.0,-0.4,11.6,4.9,4.9,24.0
2016.0,6.0,26.0,0.4,13.9,5.6,5.6,24.0
2016.0,6.0,27.0,1.9,23.2,8.1,8.1,24.0
2016.0,6.0,28.0,4.2,25.2,10.8,10.8,24.0
2016.0,6.0,29.0,2.3,18.5,8.0,8.0,24.0
2016.0,6.0,30.0,6.4,14.4,9.3,9.3,24.0
