Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,5,1,3.9,19.3,11.6,10.6,23
2013,5,2,6.5,18.3,11.1,11.1,23
2013,5,3,8.5,15.9,11.1,11.1,24
2013,5,4,4.4,,,11.4,23
2013,5,5,5.0,,,13.8,23
2013,5,6,4.2,25.3,14.7,12.5,21
2013,5,7,5.9,28.8,14.2,14.2,24
2013,5,8,5.2,23.8,12.0,12.0,24
2013,5,9,4.2,20.6,10.3,10.3,24
2013,5,10,8.0,17.2,11.4,11.4,24
2013,5,11,3.3,,10.3,9.7,23
2013,5,12,5.3,16.1,10.7,9.7,22
2013,5,13,8.6,,12.0,11.6,23
2013,5,14,0.9,,,6.7,22
2013,5,15,-1.0,21.2,10.1,7.0,23
2013,5,16,1.8,22.5,9.4,9.4,24
2013,5,17,3.5,21.7,10.7,10.7,24
2013,5,18,8.2,14.8,10.8,10.8,24
2013,5,19,3.7,20.8,9.9,9.9,24
2013,5,20,3.1,19.8,10.1,10.1,24
2013,5,21,3.7,18.0,9.6,9.6,24
2013,5,22,6.5,21.0,11.2,11.2,24
2013,5,23,3.1,21.6,10.1,10.1,24
2013,5,24,3.9,26.2,11.7,11.7,24
2013,5,25,2.7,16.4,8.9,8.9,24
2013,5,26,1.3,18.5,7.3,7.3,24
2013,5,27,8.4,10.9,8.6,8.6,24
2013,5,28,2.2,9.9,6.2,6.2,24
2013,5,29,1.1,16.2,6.2,6.2,24
2013,5,30,3.2,21.0,9.7,10.2,21
2013,5,31,6.8,9.6,8.6,8.6,24
