Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,1.0,1.0,10.4,27.6,19.0,19.0,24.0
2014.0,1.0,2.0,13.1,26.8,19.3,19.3,24.0
2014.0,1.0,3.0,10.4,30.7,20.8,20.8,24.0
2014.0,1.0,4.0,11.2,33.3,22.4,22.4,24.0
2014.0,1.0,5.0,12.5,29.6,21.4,21.4,24.0
2014.0,1.0,6.0,12.6,31.9,21.9,21.9,24.0
2014.0,1.0,7.0,12.6,32.1,22.8,22.8,24.0
2014.0,1.0,8.0,12.4,29.4,21.0,21.0,24.0
2014.0,1.0,9.0,11.0,27.7,18.8,18.8,24.0
2014.0,1.0,10.0,11.2,30.3,20.5,20.5,24.0
2014.0,1.0,11.0,10.8,33.1,21.9,21.9,24.0
2014.0,1.0,12.0,12.7,32.1,22.2,22.2,24.0
2014.0,1.0,13.0,12.6,28.7,20.7,20.7,24.0
2014.0,1.0,14.0,13.3,30.7,20.7,20.8,22.0
2014.0,1.0,15.0,14.4,31.3,23.0,23.0,24.0
2014.0,1.0,16.0,14.0,28.8,22.0,22.0,24.0
2014.0,1.0,17.0,14.2,28.7,21.5,21.5,24.0
2014.0,1.0,18.0,15.2,25.0,19.9,19.9,24.0
2014.0,1.0,19.0,13.1,28.8,20.7,20.7,24.0
2014.0,1.0,20.0,11.8,30.1,19.9,19.9,24.0
2014.0,1.0,21.0,11.5,29.6,19.5,19.5,24.0
2014.0,1.0,22.0,11.7,26.3,19.1,19.1,24.0
2014.0,1.0,23.0,13.2,25.7,19.2,19.2,24.0
2014.0,1.0,24.0,10.5,27.9,18.6,18.6,24.0
2014.0,1.0,25.0,11.0,29.2,19.9,19.9,24.0
2014.0,1.0,26.0,11.1,29.3,19.8,19.8,24.0
2014.0,1.0,27.0,11.0,24.6,17.7,17.7,24.0
2014.0,1.0,28.0,10.5,28.6,18.8,18.8,24.0
2014.0,1.0,29.0,10.6,30.9,21.1,21.1,24.0
2014.0,1.0,30.0,12.4,30.1,21.3,21.3,24.0
2014.0,1.0,31.0,12.5,30.1,21.1,21.1,24.0
