Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,1,1,,,,13.5,3
2017,1,2,,,,13.9,3
2017,1,3,,,,10.5,3
2017,1,4,,,,9.3,3
2017,1,5,,,,9.4,3
2017,1,6,,,,9.6,3
2017,1,7,,,,10.3,3
2017,1,8,,,,12.0,3
2017,1,9,,,,10.3,3
2017,1,10,,,,8.8,3
2017,1,11,,,,10.7,3
2017,1,12,,,,11.8,3
2017,1,13,,,,10.1,3
2017,1,14,,,,11.7,3
2017,1,15,,,,14.4,3
2017,1,16,,,,9.1,3
2017,1,17,,,,8.7,3
2017,1,18,,,,9.7,3
2017,1,19,,,,13.7,3
2017,1,20,,,,15.9,3
2017,1,21,,,,13.4,3
2017,1,22,,,,13.0,3
2017,1,23,,,,12.0,3
2017,1,24,,,,10.5,3
2017,1,25,,,,12.0,3
2017,1,26,,,,15.9,3
2017,1,27,,,,12.3,3
2017,1,28,,,,13.9,3
2017,1,29,,,,13.2,3
2017,1,30,,,,11.1,3
2017,1,31,,,,9.9,3
