Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,5 ,s/p,1.4,s/p,s/p,1.4,1.4
2010,8,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,8,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,8,8 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,8,9 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,8,10 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,8,11 ,s/p,s/p,s/p,0.3,0.3,1.7
2010,8,12 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,8,13 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,8,14 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,8,15 ,0.5,9.2,2.5,2.8,15.0,16.7
2010,8,16 ,0.6,10.4,11.4,34.0,56.4,73.1
2010,8,17 ,0.4,s/p,s/p,5.2,5.6,78.7
2010,8,18 ,0.0,s/p,s/p,s/p,0.0,78.7
2010,8,19 ,s/p,s/p,s/p,s/p,s/p,78.7
2010,8,20 ,s/p,s/p,s/p,s/p,s/p,78.7
2010,8,21 ,s/p,s/p,s/p,4.2,4.2,82.9
2010,8,22 ,s/p,s/p,s/p,s/p,s/p,82.9
2010,8,23 ,s/p,s/p,s/p,s/p,s/p,82.9
2010,8,24 ,s/p,s/p,s/p,s/p,s/p,82.9
2010,8,25 ,21.4,s/p,s/p,s/p,21.4,104.3
2010,8,26 ,s/p,s/p,s/p,19.2,19.2,123.5
2010,8,27 ,s/p,s/p,10.0,25.1,35.1,158.6
2010,8,28 ,s/p,s/p,0.3,0.6,0.9,159.5
2010,8,29 ,s/p,s/p,s/p,0.8,0.8,160.3
2010,8,30 ,0.2,s/p,s/p,0.3,0.5,160.8
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,160.8
