Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,,,s/p,s/p,s/p
2022,6,2 ,s/p,,,13.2,13.2,13.2
2022,6,3 ,10.4,,,34.0,44.4,57.6
2022,6,4 ,19.8,,,46.2,66.0,123.6
2022,6,5 ,0.2,,,0.2,0.4,124.0
2022,6,6 ,0.6,,,1.4,2.0,126.0
2022,6,7 ,0.6,,,0.6,1.2,127.2
2022,6,8 ,s/p,s/p,,s/p,s/p,127.2
2022,6,9 ,s/p,,,s/p,s/p,127.2
2022,6,10 ,s/p,,,s/p,s/p,127.2
2022,6,11 ,s/p,,,s/p,s/p,127.2
2022,6,12 ,s/p,,,s/p,s/p,127.2
2022,6,13 ,s/p,,,0.2,0.2,127.4
2022,6,14 ,1.2,,,11.4,12.6,140.0
2022,6,15 ,0.4,,,,0.4,140.4
2022,6,16 ,0.2,s/p,,s/p,0.2,140.6
2022,6,17 ,0.0,,,s/p,0.0,140.6
2022,6,18 ,s/p,,,s/p,s/p,140.6
2022,6,19 ,s/p,,,s/p,s/p,140.6
2022,6,20 ,0.0,1.0,,0.8,1.8,142.4
2022,6,21 ,s/p,,,s/p,s/p,142.4
2022,6,22 ,0.0,,,8.0,8.0,150.4
2022,6,23 ,7.2,,,24.0,31.2,181.6
2022,6,24 ,s/p,s/p,,s/p,s/p,181.6
2022,6,25 ,s/p,,,s/p,s/p,181.6
2022,6,26 ,1.2,,,4.0,5.2,186.8
2022,6,27 ,1.2,,,s/p,1.2,188.0
2022,6,28 ,0.2,1.6,,13.0,14.8,202.8
2022,6,29 ,s/p,,,0.0,0.0,202.8
2022,6,30 ,s/p,,,14.8,14.8,217.6
