Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.2,,,0.0,0.2,0.2
2022,7,2 ,0.2,6.4,,0.2,6.8,7.0
2022,7,3 ,s/p,,,8.0,8.0,15.0
2022,7,4 ,s/p,,,0.4,0.4,15.4
2022,7,5 ,15.4,,,37.0,52.4,67.8
2022,7,6 ,2.4,2.8,,s/p,5.2,73.0
2022,7,7 ,s/p,,,s/p,s/p,73.0
2022,7,8 ,s/p,,,5.2,5.2,78.2
2022,7,9 ,13.4,,,s/p,13.4,91.6
2022,7,10 ,0.2,1.0,,s/p,1.2,92.8
2022,7,11 ,s/p,,,2.6,2.6,95.4
2022,7,12 ,5.8,,,6.0,11.8,107.2
2022,7,13 ,3.0,12.6,,,15.6,122.8
2022,7,14 ,,,,,,
2022,7,15 ,,,,s/p,s/p,122.8
2022,7,16 ,s/p,,,13.4,13.4,136.2
2022,7,17 ,16.8,s/p,,,16.8,153.0
2022,7,18 ,s/p,s/p,,s/p,s/p,153.0
2022,7,19 ,s/p,,,s/p,s/p,153.0
2022,7,20 ,s/p,,,s/p,s/p,153.0
2022,7,21 ,s/p,,,1.8,1.8,154.8
2022,7,22 ,s/p,s/p,,1.4,1.4,156.2
2022,7,23 ,0.4,,,4.6,5.0,161.2
2022,7,24 ,7.4,,,7.4,14.8,176.0
2022,7,25 ,s/p,6.2,,9.0,15.2,191.2
2022,7,26 ,1.4,1.4,,s/p,2.8,194.0
2022,7,27 ,s/p,,,s/p,s/p,194.0
2022,7,28 ,s/p,,,s/p,s/p,194.0
2022,7,29 ,s/p,s/p,,s/p,s/p,194.0
2022,7,30 ,s/p,s/p,,s/p,s/p,194.0
2022,7,31 ,s/p,,,s/p,s/p,194.0
