Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,1.8,,,6.0,7.8,7.8
2012,6,2 ,s/p,,,s/p,s/p,7.8
2012,6,3 ,s/p,,,0.3,0.3,8.1
2012,6,4 ,s/p,,,s/p,s/p,8.1
2012,6,5 ,s/p,,,s/p,s/p,8.1
2012,6,6 ,s/p,,,s/p,s/p,8.1
2012,6,7 ,s/p,,,,s/p,8.1
2012,6,8 ,s/p,,,s/p,s/p,8.1
2012,6,9 ,s/p,,,s/p,s/p,8.1
2012,6,10 ,s/p,,,s/p,s/p,8.1
2012,6,11 ,1.8,,,48.7,50.5,58.6
2012,6,12 ,4.5,,,50.1,54.6,113.2
2012,6,13 ,0.1,,,0.5,0.6,113.8
2012,6,14 ,s/p,,,13.3,13.3,127.1
2012,6,15 ,s/p,,,23.5,23.5,150.6
2012,6,16 ,0.1,,,5.8,5.9,156.5
2012,6,17 ,s/p,,,4.6,4.6,161.1
2012,6,18 ,1.9,,,0.3,2.2,163.3
2012,6,19 ,0.1,,,22.7,22.8,186.1
2012,6,20 ,0.9,,,0.1,1.0,187.1
2012,6,21 ,s/p,,,1.0,1.0,188.1
2012,6,22 ,s/p,,,s/p,s/p,188.1
2012,6,23 ,s/p,,,s/p,s/p,188.1
2012,6,24 ,s/p,,,s/p,s/p,188.1
2012,6,25 ,s/p,,,s/p,s/p,188.1
2012,6,26 ,s/p,,,s/p,s/p,188.1
2012,6,27 ,1.0,,,13.6,14.6,202.7
2012,6,28 ,s/p,,,4.8,4.8,207.5
2012,6,29 ,0.7,,,6.2,6.9,214.4
2012,6,30 ,1.0,,,10.3,11.3,225.7
