Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,s/p,s/p,,0.3,0.3,0.3
2013,9,2 ,s/p,s/p,,0.1,0.1,0.4
2013,9,3 ,s/p,s/p,,s/p,s/p,0.4
2013,9,4 ,0.1,s/p,,10.5,10.6,11.0
2013,9,5 ,0.6,s/p,,22.2,22.8,33.8
2013,9,6 ,0.2,s/p,,16.8,17.0,50.8
2013,9,7 ,0.1,s/p,,s/p,0.1,50.9
2013,9,8 ,0.1,s/p,,s/p,0.1,51.0
2013,9,9 ,0.0,s/p,,7.4,7.4,58.4
2013,9,10 ,s/p,s/p,,s/p,s/p,58.4
2013,9,11 ,1.0,s/p,,0.9,1.9,60.3
2013,9,12 ,s/p,s/p,,0.2,0.2,60.5
2013,9,13 ,s/p,s/p,,s/p,s/p,60.5
2013,9,14 ,s/p,s/p,,s/p,s/p,60.5
2013,9,15 ,s/p,s/p,,s/p,s/p,60.5
2013,9,16 ,s/p,s/p,,s/p,s/p,60.5
2013,9,17 ,s/p,s/p,,s/p,s/p,60.5
2013,9,18 ,s/p,s/p,,s/p,s/p,60.5
2013,9,19 ,4.7,s/p,,1.6,6.3,66.8
2013,9,20 ,6.2,s/p,,s/p,6.2,73.0
2013,9,21 ,s/p,s/p,,s/p,s/p,73.0
2013,9,22 ,s/p,s/p,,s/p,s/p,73.0
2013,9,23 ,s/p,s/p,,s/p,s/p,73.0
2013,9,24 ,s/p,s/p,,s/p,s/p,73.0
2013,9,25 ,s/p,s/p,,s/p,s/p,73.0
2013,9,26 ,s/p,s/p,,s/p,s/p,73.0
2013,9,27 ,s/p,s/p,,s/p,s/p,73.0
2013,9,28 ,s/p,s/p,,s/p,s/p,73.0
2013,9,29 ,s/p,s/p,,s/p,s/p,73.0
2013,9,30 ,s/p,s/p,,2.8,2.8,75.8
