Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,0.8,s/p,,s/p,0.8,0.8
2013,6,2 ,s/p,s/p,,s/p,s/p,0.8
2013,6,3 ,s/p,s/p,,s/p,s/p,0.8
2013,6,4 ,s/p,s/p,,s/p,s/p,0.8
2013,6,5 ,s/p,s/p,,0.0,0.0,0.8
2013,6,6 ,s/p,s/p,,s/p,s/p,0.8
2013,6,7 ,s/p,s/p,,s/p,s/p,0.8
2013,6,8 ,s/p,s/p,,s/p,s/p,0.8
2013,6,9 ,s/p,s/p,,0.0,0.0,0.8
2013,6,10 ,s/p,s/p,,s/p,s/p,0.8
2013,6,11 ,s/p,s/p,,0.0,0.0,0.8
2013,6,12 ,s/p,s/p,,s/p,s/p,0.8
2013,6,13 ,s/p,s/p,,s/p,s/p,0.8
2013,6,14 ,s/p,s/p,,s/p,s/p,0.8
2013,6,15 ,0.3,s/p,,3.3,3.6,4.4
2013,6,16 ,s/p,s/p,,s/p,s/p,4.4
2013,6,17 ,s/p,s/p,,3.0,3.0,7.4
2013,6,18 ,s/p,s/p,,s/p,s/p,7.4
2013,6,19 ,s/p,s/p,,s/p,s/p,7.4
2013,6,20 ,s/p,s/p,,s/p,s/p,7.4
2013,6,21 ,1.3,s/p,,16.4,17.7,25.1
2013,6,22 ,0.1,s/p,,s/p,0.1,25.2
2013,6,23 ,s/p,s/p,,0.0,0.0,25.2
2013,6,24 ,s/p,s/p,,s/p,s/p,25.2
2013,6,25 ,s/p,s/p,,0.3,0.3,25.5
2013,6,26 ,0.3,s/p,,30.3,30.6,56.1
2013,6,27 ,7.2,s/p,,14.8,22.0,78.1
2013,6,28 ,s/p,s/p,,2.4,2.4,80.5
2013,6,29 ,6.0,s/p,,6.3,12.3,92.8
2013,6,30 ,1.3,s/p,,0.3,1.6,94.4
