Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,7.4,1.7,,s/p,9.1,9.1
2013,5,2 ,s/p,2.7,,24.3,27.0,36.1
2013,5,3 ,4.6,3.7,,5.8,14.1,50.2
2013,5,4 ,s/p,s/p,,s/p,s/p,50.2
2013,5,5 ,s/p,s/p,,s/p,s/p,50.2
2013,5,6 ,s/p,s/p,,s/p,s/p,50.2
2013,5,7 ,s/p,s/p,,s/p,s/p,50.2
2013,5,8 ,s/p,s/p,,s/p,s/p,50.2
2013,5,9 ,s/p,s/p,,13.3,13.3,63.5
2013,5,10 ,6.3,0.4,,0.2,6.9,70.4
2013,5,11 ,s/p,s/p,,s/p,s/p,70.4
2013,5,12 ,s/p,s/p,,0.1,0.1,70.5
2013,5,13 ,s/p,s/p,,0.0,0.0,70.5
2013,5,14 ,s/p,s/p,,s/p,s/p,70.5
2013,5,15 ,s/p,s/p,,s/p,s/p,70.5
2013,5,16 ,s/p,s/p,,s/p,s/p,70.5
2013,5,17 ,s/p,s/p,,s/p,s/p,70.5
2013,5,18 ,4.3,s/p,,1.0,5.3,75.8
2013,5,19 ,s/p,s/p,,0.3,0.3,76.1
2013,5,20 ,s/p,s/p,,s/p,s/p,76.1
2013,5,21 ,s/p,s/p,,s/p,s/p,76.1
2013,5,22 ,s/p,s/p,,s/p,s/p,76.1
2013,5,23 ,s/p,s/p,,s/p,s/p,76.1
2013,5,24 ,s/p,s/p,,0.0,0.0,76.1
2013,5,25 ,0.3,s/p,,0.3,0.6,76.7
2013,5,26 ,s/p,s/p,,16.8,16.8,93.5
2013,5,27 ,18.8,s/p,,29.3,48.1,141.6
2013,5,28 ,1.2,s/p,,0.4,1.6,143.2
2013,5,29 ,s/p,s/p,,s/p,s/p,143.2
2013,5,30 ,s/p,s/p,,9.0,9.0,152.2
2013,5,31 ,2.0,s/p,,30.8,32.8,185.0
