Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,,,s/p,s/p,s/p
2016,10,2 ,s/p,,,s/p,s/p,s/p
2016,10,3 ,s/p,,,3.3,3.3,3.3
2016,10,4 ,s/p,,,s/p,s/p,3.3
2016,10,5 ,s/p,,,s/p,s/p,3.3
2016,10,6 ,s/p,,,s/p,s/p,3.3
2016,10,7 ,s/p,,,s/p,s/p,3.3
2016,10,8 ,s/p,,,s/p,s/p,3.3
2016,10,9 ,s/p,,,s/p,s/p,3.3
2016,10,10 ,s/p,,,s/p,s/p,3.3
2016,10,11 ,2.2,,,7.5,9.7,13.0
2016,10,12 ,1.0,,,18.4,19.4,32.4
2016,10,13 ,s/p,,,s/p,s/p,32.4
2016,10,14 ,s/p,,,0.6,0.6,33.0
2016,10,15 ,10.3,,,1.8,12.1,45.1
2016,10,16 ,5.2,,,s/p,5.2,50.3
2016,10,17 ,s/p,,,s/p,s/p,50.3
2016,10,18 ,s/p,,,s/p,s/p,50.3
2016,10,19 ,s/p,,,s/p,s/p,50.3
2016,10,20 ,s/p,,,s/p,s/p,50.3
2016,10,21 ,s/p,s/p,,s/p,s/p,50.3
2016,10,22 ,s/p,,,s/p,s/p,50.3
2016,10,23 ,s/p,,,6.3,6.3,56.6
2016,10,24 ,s/p,,,s/p,s/p,56.6
2016,10,25 ,s/p,,,s/p,s/p,56.6
2016,10,26 ,s/p,,,s/p,s/p,56.6
2016,10,27 ,s/p,,,s/p,s/p,56.6
2016,10,28 ,s/p,,,s/p,s/p,56.6
2016,10,29 ,s/p,,,s/p,s/p,56.6
2016,10,30 ,s/p,,,s/p,s/p,56.6
2016,10,31 ,0.0,,,16.2,16.2,72.8
