Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,0.8,1.2,,38.3,40.3,40.3
2014,7,2 ,,,,s/p,s/p,40.3
2014,7,3 ,s/p,,,9.8,9.8,50.1
2014,7,4 ,1.9,,,s/p,1.9,52.0
2014,7,5 ,s/p,,,s/p,s/p,52.0
2014,7,6 ,s/p,,,s/p,s/p,52.0
2014,7,7 ,s/p,,,s/p,s/p,52.0
2014,7,8 ,s/p,,,s/p,s/p,52.0
2014,7,9 ,s/p,,,s/p,s/p,52.0
2014,7,10 ,s/p,,,s/p,s/p,52.0
2014,7,11 ,s/p,s/p,,s/p,s/p,52.0
2014,7,12 ,s/p,,,s/p,s/p,52.0
2014,7,13 ,s/p,,,45.2,45.2,97.2
2014,7,14 ,4.3,,,4.4,8.7,105.9
2014,7,15 ,s/p,,,8.2,8.2,114.1
2014,7,16 ,5.4,,,s/p,5.4,119.5
2014,7,17 ,s/p,,,s/p,s/p,119.5
2014,7,18 ,s/p,,,s/p,s/p,119.5
2014,7,19 ,s/p,,,s/p,s/p,119.5
2014,7,20 ,s/p,,,12.8,12.8,132.3
2014,7,21 ,4.1,,,s/p,4.1,136.4
2014,7,22 ,s/p,,,s/p,s/p,136.4
2014,7,23 ,s/p,,,s/p,s/p,136.4
2014,7,24 ,s/p,,,2.6,2.6,139.0
2014,7,25 ,0.4,,,s/p,0.4,139.4
2014,7,26 ,s/p,,,17.0,17.0,156.4
2014,7,27 ,15.7,,,63.3,79.0,235.4
2014,7,28 ,2.5,,,26.0,28.5,263.9
2014,7,29 ,s/p,s/p,,s/p,s/p,263.9
2014,7,30 ,s/p,,,17.5,17.5,281.4
2014,7,31 ,2.4,,,3.2,5.6,287.0
