Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,,,s/p,s/p,s/p
2018,9,2 ,s/p,,,s/p,s/p,s/p
2018,9,3 ,s/p,s/p,,s/p,s/p,s/p
2018,9,4 ,s/p,0.0,,s/p,0.0,0.0
2018,9,5 ,0.1,0.8,,s/p,0.9,0.9
2018,9,6 ,s/p,,,s/p,s/p,0.9
2018,9,7 ,s/p,,,s/p,s/p,0.9
2018,9,8 ,s/p,0.0,,s/p,0.0,0.9
2018,9,9 ,s/p,s/p,,s/p,s/p,0.9
2018,9,10 ,s/p,,,s/p,s/p,0.9
2018,9,11 ,s/p,,,s/p,s/p,0.9
2018,9,12 ,s/p,s/p,,s/p,s/p,0.9
2018,9,13 ,s/p,,,s/p,s/p,0.9
2018,9,14 ,s/p,,,s/p,s/p,0.9
2018,9,15 ,s/p,,,s/p,s/p,0.9
2018,9,16 ,0.5,,,37.0,37.5,38.4
2018,9,17 ,1.5,,,51.5,53.0,91.4
2018,9,18 ,9.0,,,3.4,12.4,103.8
2018,9,19 ,s/p,,,4.4,4.4,108.2
2018,9,20 ,3.4,,,0.1,3.5,111.7
2018,9,21 ,s/p,,,5.0,5.0,116.7
2018,9,22 ,0.1,,,3.9,4.0,120.7
2018,9,23 ,2.4,,,s/p,2.4,123.1
2018,9,24 ,s/p,,,s/p,s/p,123.1
2018,9,25 ,s/p,,,s/p,s/p,123.1
2018,9,26 ,s/p,,,0.1,0.1,123.2
2018,9,27 ,s/p,,,20.4,20.4,143.6
2018,9,28 ,0.7,,,30.0,30.7,174.3
2018,9,29 ,1.2,,,1.5,2.7,177.0
2018,9,30 ,0.2,,,0.4,0.6,177.6
