Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,s/p,3.0,3.0,3.0
2011,6,5 ,s/p,s/p,s/p,0.3,0.3,3.3
2011,6,6 ,s/p,0.1,s/p,13.0,13.1,16.4
2011,6,7 ,15.2,s/p,s/p,22.2,37.4,53.8
2011,6,8 ,s/p,s/p,s/p,0.4,0.4,54.2
2011,6,9 ,s/p,s/p,s/p,s/p,s/p,54.2
2011,6,10 ,s/p,s/p,s/p,0.8,0.8,55.0
2011,6,11 ,s/p,s/p,s/p,18.4,18.4,73.4
2011,6,12 ,s/p,s/p,s/p,s/p,s/p,73.4
2011,6,13 ,s/p,s/p,s/p,s/p,s/p,73.4
2011,6,14 ,s/p,1.9,s/p,0.9,2.8,76.2
2011,6,15 ,6.2,s/p,s/p,6.3,12.5,88.7
2011,6,16 ,s/p,s/p,s/p,0.7,0.7,89.4
2011,6,17 ,s/p,s/p,s/p,38.0,38.0,127.4
2011,6,18 ,s/p,s/p,s/p,27.0,27.0,154.4
2011,6,19 ,s/p,s/p,s/p,28.0,28.0,182.4
2011,6,20 ,s/p,s/p,s/p,s/p,s/p,182.4
2011,6,21 ,s/p,s/p,s/p,s/p,s/p,182.4
2011,6,22 ,s/p,s/p,s/p,s/p,s/p,182.4
2011,6,23 ,s/p,s/p,s/p,0.5,0.5,182.9
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,182.9
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,182.9
2011,6,26 ,s/p,s/p,s/p,s/p,s/p,182.9
2011,6,27 ,s/p,s/p,s/p,s/p,s/p,182.9
2011,6,28 ,s/p,s/p,s/p,13.2,13.2,196.1
2011,6,29 ,s/p,0.1,s/p,s/p,0.1,196.2
2011,6,30 ,s/p,s/p,s/p,0.3,0.3,196.5
